Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2015-12-10,Tennessee,0.720833,1.2,0,1,0.041292,0.045,13,42,0.0808335,0.25,10,0,0.2,0.2,0,1
2015-12-11,Tennessee,0.525,0.7,0,0,0.03675,0.04,0,37,0.04375,0.15000000000000002,2,0,0.1875,0.2,1,1
2015-12-12,Tennessee,0.595652,1.1,17,1,0.036167,0.037,0,34,0.0403725,0.2,18.5,0,0.18478250000000002,0.2,0,1
2015-12-13,Tennessee,0.416667,0.7,15,0,0.037792,0.039,11,36,0.0083335,0.05,1,0,0.1375,0.2,1.5,1
2015-12-14,Tennessee,0.370833,0.8,22,0,0.040667,0.048,9,44,0.0166665,0.15000000000000002,22.5,0,0.1,0.1,0,0.5
2015-12-15,Tennessee,0.656522,1.3,17,1,0.036333,0.042,22,39,0.0403725,0.15000000000000002,2.5,0,0.1363225,0.2,8.5,1
2015-12-16,Tennessee,0.5625,2,13,2,0.038208,0.042,0,39,0.0041665,0.05,2,0,0.1333335,0.2,6,1
2015-12-17,Tennessee,1.63,3.6,13,3,0.026333,0.035,0,32,0.0125,0.05,4,0,0.1911765,0.2,1.5,1
2015-12-18,Tennessee,2.091304,3.3,2,3,0.023458,0.031,23,29,0.096584,0.2,12,0,0.165942,0.2,0,1
2015-12-19,Tennessee,0.8125,1.4,16,1,0.034375,0.036,22,33,0.26309499999999997,0.4,3.5,0,0.1174605,0.2,20.5,1
2015-12-20,Tennessee,0.670833,1.2,16,1,0.0345,0.04,22,37,0.09791649999999999,0.25,1,0,0.1666665,0.2,0,1
2015-12-21,Tennessee,0.504348,3.1,12,3,0.038333,0.041,0,38,0.0338505,0.15000000000000002,5.5,0,0.13831500000000002,0.2,1,1
2015-12-22,Tennessee,0.3625,0.8,2,0,0.031833,0.034,0,31,0.0020835,0.05,2,0,0.18125000000000002,0.2,0,1
2015-12-23,Tennessee,0.525,0.7,6,0,0.030667,0.034,12,31,0,0,1,0,0.1395835,0.2,0,1
2015-12-24,Tennessee,0.517391,0.7,4,0,0.025833,0.028,6,26,0.002174,0.05,12,0,0.14057950000000002,0.2,10,1
2015-12-25,Tennessee,0.520833,1,12,1,0.032958,0.036,13,33,0,0,1,0,0.10625,0.2,0,1
2015-12-26,Tennessee,0.383333,0.7,10,0,0.028042,0.032,0,30,0,0,1,0,0.1020835,0.15000000000000002,5,0.5
2015-12-27,Tennessee,0.313043,0.5,16,0,0.030417,0.032,13,30,0.002174,0.05,12,0,0.104348,0.15000000000000002,6.5,0.5
2015-12-28,Tennessee,0.3,0.4,0,0,0.031042,0.034,23,31,0.0020835,0.05,2,0,0.1,0.1,0,0.5
2015-12-29,Tennessee,0.5375,0.9,14,0,0.03725,0.04,17,37,0.0020835,0.05,8,0,0.135417,0.2,8.5,1
2015-12-30,Tennessee,0.926087,2.8,23,2,0.027083,0.035,0,32,0.026087,0.35,12,0,0.16385850000000002,0.2,4,1
2015-12-31,Tennessee,2.713043,5.5,16,5,0.017158,0.019,18,18,0.0201865,0.15000000000000002,1.5,0,0.2,0.2,0,1
2016-01-01,Tennessee,2.183333,4.7,1,4,0.025083,0.033,22,31,0.05625,0.35,20,0,0.1979165,0.2,2.5,1
2016-01-02,Tennessee,0.821739,1.7,16,1,0.034292,0.037,17,34,0.287267,0.5,14,0,0.174275,0.2,0,1
2016-01-03,Tennessee,0.770833,2.8,23,2,0.036042,0.039,10,36,0.325,0.6,12.5,0,0.164583,0.2,0,1
2016-01-04,Tennessee,1.491667,3.1,0,3,0.031583,0.034,15,31,0.1083335,0.7,1,0,0.1875,0.2,0,1
2016-01-05,Tennessee,1.395652,2.4,18,2,0.03075,0.033,17,31,0.423913,0.8,17.5,0,0.1678445,0.2,0,1
2016-01-06,Tennessee,1.925,4.7,16,4,0.033208,0.041,19,38,0.43125,0.75,8,0,0.1875,0.2,2,1
2016-01-07,Tennessee,1.23913,2.7,19,2,0.037083,0.041,0,38,0.2152175,0.45,13,0,0.1575185,0.2,4,1
2016-01-08,Tennessee,0.608696,2.7,11,2,0.035458,0.039,0,36,0.004348,0.05,6,0,0.1934785,0.2,0,1
2016-01-09,Tennessee,1.033333,3.7,2,3,0.032125,0.038,13,35,0.03125,0.15000000000000002,2,0,0.1770835,0.2,0,1
2016-01-10,Tennessee,1.891304,3.4,7,3,0.021167,0.029,18,27,0.122981,0.6,20.5,0,0.197826,0.2,0,1
2016-01-11,Tennessee,0.869565,1.9,2,1,0.032167,0.035,15,32,0.2819875,0.8,2,0,0.1762685,0.2,0,1
2016-01-12,Tennessee,1.054167,2.1,14,2,0.035583,0.039,23,36,0.1729165,0.35,14,0,0.1479165,0.2,8.5,1
2016-01-13,Tennessee,0.725,3.2,3,3,0.041667,0.043,7,40,0.25625,1.9500000000000002,4,1.5,0.1083335,0.2,2,1
2016-01-14,Tennessee,0.856522,2,22,2,0.043917,0.046,12,43,0.531677,1.5499999999999998,10.5,0.5,0.1447465,0.2,4.5,1
2016-01-15,Tennessee,0.783333,1.6,0,1,0.039333,0.044,0,41,0.0770835,0.35,2,0,0.158333,0.2,0.5,1
2016-01-16,Tennessee,1.470833,3,22,3,0.025583,0.031,0,29,0.0229165,0.15000000000000002,10.5,0,0.1958335,0.2,0,1
2016-01-17,Tennessee,1.4,2.1,11,2,0.026625,0.03,22,28,0.0835405,0.35,19,0,0.197826,0.2,0,1
2016-01-18,Tennessee,1.254167,2.7,23,2,0.031958,0.034,9,31,0.4916665,1.05,16.5,0.5,0.175,0.2,0,1
2016-01-19,Tennessee,2.529167,5.8,18,5,0.029917,0.031,12,29,0.5791664999999999,2.3499999999999996,7,2,0.19166650000000002,0.2,0,1
2016-01-20,Tennessee,1.552174,3.2,23,3,0.029333,0.031,1,29,0.0742235,0.25,1,0,0.2,0.2,0,1
2016-01-21,Tennessee,1.641667,4,0,4,0.029458,0.035,17,32,0.04375,0.35,1.5,0,0.1979165,0.2,0,1
2016-01-22,Tennessee,2.104167,6.9,18,6,0.031542,0.039,4,36,0.018750000000000003,0.2,23,0,0.2,0.2,0,1
2016-01-23,Tennessee,3.03913,4.9,4,4,0.031125,0.036,20,33,0.7934785,1.8,7,1.5,0.2,0.2,0,1
2016-01-24,Tennessee,0.720833,1.5,0,1,0.036417,0.037,0,34,0.1375,0.55,1,0,0.2,0.2,0,1
2016-01-25,Tennessee,0.691667,2.6,22,2,0.038833,0.042,12,39,0.0395835,0.1,13,0,0.1479165,0.2,0,1
2016-01-26,Tennessee,1.147826,3,11,3,0.0335,0.039,0,36,0.029503,0.1,1,0,0.2,0.2,0,1
2016-01-27,Tennessee,2.047826,3.2,0,3,0.022833,0.031,22,29,0.0338505,0.2,5,0,0.2,0.2,0,1
2016-01-28,Tennessee,0.995833,3.9,20,3,0.034083,0.038,13,35,0.04375,0.25,23,0,0.18958350000000002,0.2,0,1
2016-01-29,Tennessee,1.147826,2.3,9,2,0.035542,0.04,22,37,0.3136645,0.6499999999999999,4.5,0,0.195652,0.2,0,1
2016-01-30,Tennessee,0.779167,3,20,3,0.045375,0.049,14,45,0.18333349999999998,0.45,23,0,0.122917,0.2,4.5,1
2016-01-31,Tennessee,0.575,1,0,1,0.044875,0.048,0,44,0.1479165,0.6499999999999999,2,0,0.2,0.2,0,1
2016-02-04,Tennessee,1.578261,2.8,12,2,0.031375,0.035,15,32,0.165528,0.8,4,0,0.18863649999999998,0.2,3.5,1
2016-02-05,Tennessee,1.145833,2.3,4,2,0.038208,0.041,13,38,0.13125,0.45,7,0,0.18333349999999998,0.2,0.5,1
2016-02-06,Tennessee,0.7875,1.5,18,1,0.041792,0.043,12,40,0.058333499999999996,0.15000000000000002,2,0,0.1791665,0.2,0,1
2016-02-07,Tennessee,0.834783,2,16,2,0.046292,0.049,12,45,0.5288820000000001,0.8,13.5,0,0.1722825,0.2,4.5,1
2016-02-08,Tennessee,0.7125,1.1,13,1,0.036417,0.044,0,41,0.22291650000000002,0.6,4,0,0.1854165,0.2,0,1
2016-02-09,Tennessee,1.145833,2.5,18,2,0.027583,0.029,23,27,0.1104165,0.4,20,0,0.19375,0.2,0,1
2016-02-10,Tennessee,1.178261,1.8,20,1,0.034833,0.038,22,35,0.223913,0.35,7.5,0,0.2,0.2,0,1
2016-02-18,Tennessee,0.704167,1.7,0,1,0.036083,0.038,13,35,0.0020835,0.05,2,0,0.2,0.2,3.5,1
2016-02-19,Tennessee,0.63913,1.1,22,1,0.044083,0.048,19,44,0.069876,0.2,15,0,0.195652,0.2,0,1
2016-02-20,Tennessee,0.733333,1.1,2,1,0.040667,0.048,0,44,0.1166665,0.5,2,0,0.2020835,0.25,1,1
2016-02-21,Tennessee,0.591667,0.8,16,0,0.035958,0.041,1,38,0.05,0.25,8,0,0.2,0.2,0,1
2016-02-22,Tennessee,1.182609,2.3,12,2,0.029292,0.032,19,30,0,0,1,0,0.2,0.2,0,1
2016-02-23,Tennessee,0.705,1.6,0,1,0.03125,0.035,18,32,0,0,4,0,0.2,0.2,0,1
2016-02-24,Tennessee,0.941667,1.8,19,1,0.033208,0.039,3,36,0.020833499999999998,0.25,13,0,0.19166650000000002,0.2,0,1
2016-02-25,Tennessee,1.069565,1.6,22,1,0.029208,0.03,0,28,0.0083335,0.1,12,0,0.197222,0.2,0,1
2016-02-26,Tennessee,1.095833,1.8,8,1,0.034417,0.037,16,34,0.1333335,0.15000000000000002,19.5,0,0.1,0.1,18,0
2016-02-27,Tennessee,0.754167,1.9,7,1,0.040583,0.045,16,42,0.21000000000000002,0.25,18,0,0.19,0.2,17,1
2016-02-28,Tennessee,0.5,1,22,1,0.047917,0.051,15,47,0.2096275,0.4,12,0,0.18496400000000002,0.2,0,1
2016-02-29,Tennessee,0.6625,0.9,6,0,0.048042,0.05,0,46,0.2104165,0.55,1,0,0.18125,0.2,0,1
2016-03-01,Tennessee,0.590909,0.8,13,0,0.043458,0.047,0,44,0.03474,0.15000000000000002,2,0,0.1977275,0.2,0,1
2016-03-02,Tennessee,1.573913,2.8,13,2,0.032167,0.04,23,37,0,0,1,0,0.197826,0.2,0,1
2016-03-03,Tennessee,1.045833,2.9,14,2,0.034042,0.04,0,37,0,0,16,0,0.2,0.2,7.5,1
2016-03-04,Tennessee,1.875,5.5,7,5,0.034708,0.04,12,37,0.018750000000000003,0.15000000000000002,4,0,0.1979165,0.2,0,1
2016-03-05,Tennessee,0.713043,1.9,20,1,0.037417,0.041,13,38,0.031677,0.30000000000000004,20,0,0.197826,0.2,0,1
2016-03-06,Tennessee,0.7625,1.9,6,1,0.035958,0.041,18,38,0.09791649999999999,0.6000000000000001,5,0,0.2,0.2,0,1
2016-03-07,Tennessee,0.6125,1.1,13,1,0.04425,0.051,22,47,0.00625,0.05,2,0,0.1854165,0.2,0,1
2016-03-08,Tennessee,0.713043,1,18,1,0.052208,0.055,11,51,0.16770200000000002,0.25,5.5,0,0.20217400000000002,0.25,3,1
2016-03-09,Tennessee,0.5125,0.8,20,0,0.046667,0.049,11,45,0.0270835,0.25,1.5,0,0.1979165,0.2,0,1
2016-03-10,Tennessee,0.541667,0.8,21,0,0.045792,0.049,10,45,0.00625,0.05,1.5,0,0.2,0.2,0,1
2016-03-11,Tennessee,1,3.7,20,3,0.033111,0.036,23,33,0.040476,0.30000000000000004,16.5,0,0.1714285,0.2,0,1
2016-03-12,Tennessee,0.641667,1.1,0,1,0.041208,0.046,14,43,0.0083335,0.05,1,0,0.1958335,0.2,1,1
2016-03-13,Tennessee,0.3875,0.9,9,0,0.039,0.046,23,43,0.0020835,0.05,2,0,0.1770835,0.2,0,1
2016-03-14,Tennessee,0.434783,0.7,18,0,0.04625,0.053,22,49,0.0065215,0.05,4,0,0.1425725,0.2,12,1
2016-03-15,Tennessee,0.466667,0.8,2,0,0.053708,0.056,15,54,0.22083350000000002,0.4,2,0,0.125,0.2,0,1
2016-03-16,Tennessee,0.6125,1.1,8,1,0.048958,0.052,11,48,0.16249999999999998,0.45,4.5,0,0.1458335,0.2,2,1
2016-03-17,Tennessee,0.752632,1.2,20,1,0.049917,0.053,12,49,0.18223699999999998,0.35,8,0,0.15906399999999998,0.2,9,1
2016-03-18,Tennessee,0.658333,1.4,2,1,0.05225,0.056,15,54,0.12083350000000001,0.25,9.5,0,0.1958335,0.2,0,1
2016-03-19,Tennessee,1.1875,2.4,4,2,0.042375,0.047,0,44,0.25,0.85,4.5,0.5,0.1979165,0.2,0,1
2016-03-20,Tennessee,1.147826,1.9,9,1,0.033,0.038,10,35,0.07205,0.2,3,0,0.197826,0.2,0,1
2016-03-21,Tennessee,0.908333,1.8,10,1,0.039167,0.043,13,40,0.1166665,0.35,16,0,0.19166650000000002,0.2,0,1
2016-03-22,Tennessee,0.541667,0.9,8,0,0.047042,0.052,16,48,0.16249999999999998,0.7,8,0,0.2,0.2,0,1
2016-03-23,Tennessee,0.813043,1.5,16,1,0.052917,0.058,14,61,0.204348,0.5,2,0,0.229801,0.35,16.5,1.5
2016-03-24,Tennessee,0.621053,0.9,0,0,0.048833,0.053,0,49,0.0078945,0.05,1,0,0.203125,0.25,0,1.5
2016-03-25,Tennessee,1.075,3.1,19,3,0.035625,0.04,11,37,0.03125,0.25,8,0,0.2,0.2,0,1
2016-03-26,Tennessee,0.830435,1.2,14,1,0.0415,0.047,13,44,0.0518635,0.15000000000000002,12,0,0.231884,0.3,13.5,1.5
2016-03-27,Tennessee,0.604167,1.4,15,1,0.034,0.038,0,35,0.0104165,0.05,2,0,0.1979165,0.25,7.5,1
2016-03-28,Tennessee,0.779167,1.4,21,1,0.039917,0.044,12,41,0.0479165,0.2,5,0,0.1979165,0.2,0,1
2016-03-29,Tennessee,0.647826,1.1,1,1,0.046167,0.051,23,47,0.0326085,0.4,12,0,0.2,0.2,0,1
2016-03-30,Tennessee,0.7,1.2,20,1,0.053292,0.058,15,61,0.11875000000000001,0.15000000000000002,1,0,0.2,0.2,0,1
2016-03-31,Tennessee,0.520833,1.2,23,1,0.044789,0.051,0,47,0.0041665,0.05,1,0,0.2,0.2,0,1
