Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2007-01-29,Maryland,8.956522,25,23,24,0.013833,0.022,9,19,4.0104165,6.65,14,5,0.12416650000000001,0.245,21,1
2007-01-30,Maryland,16,28,6,26,0.0155,0.022,11,19,3.4208335,6,10,4.5,0.3054165,0.5449999999999999,8,3
2007-01-31,Maryland,11.173913,23,21,22,0.01225,0.021,9,18,4.2645835000000005,6.5,9.5,5,0.1825,0.395,22,1.5
2007-02-01,Maryland,22.326087,30,0.5,28,0.0077915,0.0125,5,10.5,9.06366425,19.125,12,16.25,0.42739125,0.6725,1,3.75
2007-02-02,Maryland,23.009317000000003,28,11,26.5,0.006125,0.0175,23,15,6.804322,21.9,10.5,17.25,0.4560595,0.5975,10.75,2.75
2007-02-03,Maryland,12.2391305,32,21,30.5,0.019458,0.0285,9.5,24.5,3.8510095,7.1,12.5,5.75,0.35139475,0.7975,15.25,3.25
2007-02-04,Maryland,7.6086955000000005,16.5,0,15.5,0.024396,0.027,11,23,4.57171975,6.074999999999999,19.5,4.25,0.30420274999999997,0.4475,0,3
2007-02-05,Maryland,6.673913000000001,11,20.5,10,0.0232745,0.026000000000000002,8,22,4.82126025,10.625,22.5,8,0.29523575,0.34750000000000003,12.5,2
2007-02-06,Maryland,14.5,31,23,29,0.012833500000000001,0.018,12.5,15.5,6.431043,11.825,6.75,9,0.36289875,0.4725,12.25,2.5
2007-02-07,Maryland,16.913043,34,20,32,0.018375,0.028,9,24,6.376708000000001,14,6,12,0.5910985,0.75,3,4
2007-02-08,Maryland,17.782609,36,21,34,0.019583,0.03,9,25,6.3180125,9.8,5.5,8,0.57654,0.6499999999999999,3,3.5
2007-02-09,Maryland,14.869565,24,19,23,0.01925,0.027,9,23,6.8118015,10.65,23,8,0.576449,0.6499999999999999,3.5,3.5
2007-02-10,Maryland,15.782609,28,1,26,0.019875,0.033,9,28,9.7559005,15.5,15.5,12,0.5744564999999999,0.6499999999999999,0,3.5
2007-02-11,Maryland,26.565217,42,21,40,0.013042,0.026,9,22,9.878882,14.3,16,12,0.7173915,1,7,5
2007-02-12,Maryland,27.722332,42.5,7.5,40.5,0.0065415,0.012499999999999999,12.5,11,5.6593555,12.1,13.75,9.75,0.5022645,0.75,4,3.75
2007-02-13,Maryland,22.3913045,33,1.5,31,0.007396,0.0115,10.5,9.5,7.617695250000001,20.9,8.75,15.75,0.433152,0.55,2.25,3.25
2007-02-14,Maryland,13.26087,20,5,19,0.021375,0.029,21,25,4.3479165,7.8,16,5.5,0.18958350000000002,0.2,0,1
2007-02-15,Maryland,9.136364,18,23,17,0.023583,0.03,9,25,5.0541665,10.05,13.5,7,0.1333335,0.2,3.5,1
2007-02-16,Maryland,14.652174,30,4,28,0.022542,0.032,10,27,5.4041665000000005,8.35,11,6.5,0.1875,0.25,0.5,1
2007-02-17,Maryland,24.304348,40,6,38,0.013875,0.026,11,22,2.8854165,4.65,10,3.5,0.29583349999999997,0.5,9,2.5
2007-02-18,Maryland,9.826087,32,0,30,0.0275,0.033,10,28,4.1729164999999995,8.9,8,6.5,0.2104165,0.35,0,1.5
2007-02-19,Maryland,12.26087,23,22,22,0.025958,0.033,9,28,3.4270835,8.4,10.5,6.5,0.15000000000000002,0.3,20,1.5
2007-02-20,Maryland,34.5217395,51,19.5,48,0.005982,0.0115,5,9.5,7.23367625,10.600000000000001,15.25,7.5,0.6215579999999999,1.25,21.5,6.25
2007-02-21,Maryland,22.4565215,43,11,40.5,0.015354,0.035500000000000004,9.5,30,2.705972,6.5,12,5.25,0.619837,1.35,6.25,7.25
2007-02-22,Maryland,19.5434785,37.5,1.5,35.5,0.019125,0.0305,22.5,25.5,4.53105575,8.75,10,6.75,0.60412125,1.05,2,5.75
2007-02-23,Maryland,5.6966874999999995,9,19,8.5,0.03075,0.0325,8,27.5,2.4265335,4.8,14.75,3.5,0.30733675,0.35,0,2
2007-02-24,Maryland,12.478261,37.5,22.5,35.5,0.0209375,0.034,9,29,2.2043155,4.9,12.5,3.75,0.35824275000000005,0.625,22,3
2007-02-25,Maryland,22.391303999999998,38.5,4,36.5,0.0110415,0.019000000000000003,9.5,16,3.5845755,9.95,17.25,9,0.52364125,0.775,3.5,4.25
2007-02-26,Maryland,22.0869565,27.5,17,26,0.0042710000000000005,0.0105,9,9,2.55894175,6.15,15.25,4.5,0.582337,0.875,19.5,4.25
2007-02-27,Maryland,20.698617,34.5,9.5,32.5,0.0119375,0.02,15,17,5.7039855,11.1,11.25,8.25,0.785326,1.45,4,7.25
2007-02-28,Maryland,20.282608500000002,37.5,20,35.5,0.0124165,0.0285,9.5,24.5,5.6653275,9.925,14.5,7.5,0.50756325,0.825,18.25,3.5
2007-03-01,Maryland,16.227273,34,0,32,0.020687499999999998,0.034,16.5,29,4.4036747499999995,9.65,9.75,8,0.5880434999999999,1.025,3.5,5.25
2007-03-02,Maryland,14.282608999999999,38.5,21,36,0.02325,0.0375,5,32,1.1577122499999999,3.175,10,2.5,0.4221015,0.875,16.75,4
2007-03-03,Maryland,19.0869565,42,6,39.5,0.023375,0.036000000000000004,11.5,30.5,3.27849375,5.925,9,4.75,0.68455625,1.275,3.75,6.75
2007-03-04,Maryland,5.565217499999999,9,10.5,8,0.02725,0.0305,9.5,25.5,4.07549825,6.6,14,5,0.35407575,0.425,6.75,2.25
2007-03-05,Maryland,10.956521500000001,28.5,6,26.5,0.0267915,0.0325,11,27.5,4.02346025,7.4,6,6,0.39071575000000003,0.5,4.75,2.5
2007-03-06,Maryland,6.3306640000000005,14,19.5,13,0.028708499999999998,0.0325,8,27.5,1.3785132500000001,3.4,22.5,2.5,0.38075175,0.44999999999999996,5,2.5
2007-03-07,Maryland,16.869565,38,20.5,36,0.013833499999999999,0.024,2.5,20,3.9914532499999997,10.95,16.75,9.75,0.35148825,0.55,12.25,2.75
2007-03-08,Maryland,23.8695655,42.5,22,40,0.017646000000000002,0.036000000000000004,9.5,30.5,3.6488935,7.775,12.5,5.75,0.42490950000000005,0.9750000000000001,3.5,4
2007-03-09,Maryland,16.4130435,41.5,0.5,39.5,0.022208,0.035,10.5,30,3.25539775,6.725,9,5.25,0.297962,0.525,1,3.25
2007-03-10,Maryland,14.713439,26.5,6.5,25,0.02325,0.040499999999999994,11.5,34.5,3.85577125,18.275,10.5,15.25,0.25507275,0.425,1.25,2
2007-03-11,Maryland,10.7391305,32.5,22.5,30.5,0.026479,0.041,10,35,2.38612175,5.375,7.75,4.5,0.19157575,0.35,0.25,1.5
2007-03-12,Maryland,28.7626815,48,7,45.5,0.012146,0.022,10,18.5,7.6530305,20.05,14.5,17.25,0.571544,1.175,7.75,5
2007-03-13,Maryland,19.794643,36,8,34,0.0224655,0.040499999999999994,13.5,34.5,5.730625,12.525,10,10,0.31950775,0.675,10.25,3
2007-03-14,Maryland,27.826087,48,13.5,45,0.0191875,0.041499999999999995,11,35.5,4.418789,10.375,10.25,8,0.4480995,0.9,7.75,4.25
2007-03-15,Maryland,19.673913,42.5,8,40.5,0.021958,0.028499999999999998,11.5,24,2.85535075,8.05,13,6,0.33907624999999997,0.6975,6.25,3.5
2007-03-16,Maryland,13.630435,24.5,15.5,23.5,0.018271000000000003,0.026500000000000003,21.5,22.5,1.5153275000000002,4.975,14.75,4,0.24016300000000002,0.2975,9.25,1.25
2007-03-17,Maryland,6.021739,9.5,11,8.5,0.0324375,0.035,10.5,30,2.2186335,5.85,11,5.5,0.23291675,0.2475,0,1.25
2007-03-18,Maryland,8.173913,35.5,23,33.5,0.0263335,0.0375,8.5,32,2.279419,4.225,12.25,3.25,0.20800725,0.3725,22.5,1.75
2007-03-19,Maryland,22.160628000000003,42,5,39.5,0.026979,0.0385,16,33,4.29532875,8.9,13.25,7,0.463306,1.2975,6.25,5.25
2007-03-20,Maryland,12.326087000000001,33.5,5,31.5,0.0316875,0.041999999999999996,10.5,35.5,3.346875,5.85,3,4.25,0.245281,0.47250000000000003,3.25,2.25
2007-03-21,Maryland,10.9782605,20,5,19,0.025750000000000002,0.028,15,24,3.3933425,15.9,7.5,14.75,0.23513575,0.2725,2,1.25
2007-03-22,Maryland,14.991546,26,14,24.5,0.0268545,0.0435,11.5,36.5,3.76089525,8.125,9,6.5,0.26056825,0.39749999999999996,9,2
2007-03-23,Maryland,21.7608695,41.5,6.5,39.5,0.013465000000000001,0.0255,11,22,2.77453425,6.2,16.25,4.75,0.339348,0.7725000000000001,7,3
2007-03-24,Maryland,16.434783000000003,28.5,12.5,26.5,0.0109585,0.0185,10.5,16,2.92796325,6.775,8.75,6,0.250308,0.4225,17,2
2007-03-25,Maryland,8.043478,19,0,18,0.0284375,0.0385,10,32.5,2.95079575,15,13.25,11.75,0.2446465,0.4225,1.75,2.25
2007-03-26,Maryland,10.0869565,25,23,23.5,0.023146,0.035,9.5,30,2.53616075,6.625,9,6,0.22950775,0.3475,12.5,1.25
2007-03-27,Maryland,25.4130435,40,6.5,38,0.024646,0.042499999999999996,11,36,3.66978525,8.2,10.5,6,0.36724625,0.8725,7.75,4
2007-03-28,Maryland,9.971591,22.5,12.5,21.5,0.0238125,0.03,8,25.5,1.8580295,7.7,6,6.25,0.18309775,0.2475,4.75,1.25
2007-03-29,Maryland,11.326086499999999,35,20.5,33,0.025646000000000002,0.039,9,33,1.86761775,5.225,16.25,4.25,0.189846,0.3225,17,1.25
2007-03-30,Maryland,27,41,3,39,0.015146,0.027999999999999997,10.5,23.5,5.42371875,17.65,10,14.25,0.38980075000000003,0.8225,5.25,3
2007-03-31,Maryland,15.043478499999999,36.5,4.5,34.5,0.0300415,0.042499999999999996,14.5,36,5.50791925,24.6,12,22.5,0.31167575000000003,0.7225,3.75,3.5
2007-04-01,Maryland,9.521739,22.5,17,21,0.028062499999999997,0.0365,11,31,2.44270825,4.075,16.75,3,0.231591,0.28,10.25,1.25
2007-04-02,Maryland,20.4444445,46.5,22,44,0.023,0.0505,11,42.5,1.7853919999999999,3.95,15.75,3.5,0.38528799999999996,0.6275,7,3
2007-04-03,Maryland,15.347826000000001,42.5,3.5,40.5,0.0299165,0.044,14.5,37,5.1023685,27.25,8,26.25,0.31644325,0.535,3,2.5
2007-04-04,Maryland,9.3913045,20,14,19,0.025437500000000002,0.037000000000000005,0,31.5,2.58524075,11.475,13.75,10,0.3626515,1.0975,15.5,3
2007-04-05,Maryland,6.456522,11,7,10,0.025542,0.03,15.5,25.5,2.6021645,4.3,12.5,3.25,0.40430875,0.6525,4.25,2.75
2007-04-06,Maryland,10.085921,41.5,16,40,0.031396,0.0365,10.5,31,6.547253749999999,52.825,10.5,36.25,0.41961325,0.485,6.75,2.5
2007-04-07,Maryland,6.3478259999999995,11.5,14.5,10.5,0.029146,0.0335,9,28.5,2.70826575,4.55,9,3.25,0.435322,0.5025000000000001,5,2.75
2007-04-08,Maryland,8.3913045,27.5,14,26,0.021583,0.027,9.5,23,7.216261,48.425,15,34.5,0.4425,0.5025000000000001,5,2.75
2007-04-09,Maryland,14.989647999999999,32,21.5,30,0.018062500000000002,0.028999999999999998,10.5,24.5,6.49226175,47.225,10.5,34,0.48016349999999997,0.6725,5.75,3.25
2007-04-10,Maryland,17.673913,38,10.5,36,0.0194375,0.036000000000000004,10,30.5,3.834091,7.9,11.25,6.25,0.50386375,0.7625,7.25,3.25
2007-04-11,Maryland,14.97412,38.5,4,36,0.03275,0.045,15.5,38,2.933272,5.625,7.25,4.25,0.540104,0.9175,6,5
2007-04-12,Maryland,9.8451085,17,5,16,0.033719,0.036,0,31,1.69935075,5.55,13.25,5.25,0.409356,0.58,7.25,2.75
2007-04-13,Maryland,8.603261,22,23,20.5,0.0293125,0.0415,10.5,35.5,2.3785985000000003,6.225,4.25,5,0.377888,0.4425,12.75,2.25
2007-04-14,Maryland,15.5,36,2.5,34,0.0309585,0.0405,8.5,34.5,3.084727,7.25,10.75,5.5,0.504621,0.855,5.25,4.5
2007-04-15,Maryland,5.478261,12,6.5,11,0.035250000000000004,0.039,1,33,0.67225375,4.875,12.25,4.25,0.43775575,0.46249999999999997,6.75,2.5
2007-04-16,Maryland,4.826087,11,12,10,0.0339165,0.036000000000000004,11.5,30.5,0.844778,2,18,1.5,0.429858,0.4775,5.75,2.5
2007-04-17,Maryland,5.2588935,10.5,0.5,10,0.0337915,0.036000000000000004,8.5,30.5,0.8551815,6.575,7.5,6.75,0.397619,0.47250000000000003,4,2.5
2007-04-18,Maryland,10.3423915,23,20,21.5,0.0235625,0.034,7,29,3.355614,9.575,20.75,7,0.39590875000000003,0.4925,10.5,2.5
2007-04-19,Maryland,16.673913,29.5,14.5,27.5,0.015875,0.028999999999999998,8.5,24.5,2.50526275,7.65,10.75,7,0.44993375,0.545,4.5,2.75
2007-04-20,Maryland,18.9347825,43,21,40.5,0.015854,0.0275,5.5,23.5,2.816369,9.925,9,8.75,0.5234565,0.7925,7.5,4
2007-04-21,Maryland,16.086957,40,0,38,0.030625,0.057,10,48,2.7229165,15.75,8,15.5,0.311875,0.605,5,3
2007-04-22,Maryland,19.7826085,45.5,1.5,43,0.0414275,0.062,10,60,3.81960225,8.85,9,8,0.647235,1.1600000000000001,3.75,6.25
2007-04-23,Maryland,19.1086955,39.5,6.5,37.5,0.03975,0.062,11.5,57.5,4.29028675,9.4,8.5,8,0.51365525,0.7825,7.75,4
2007-04-24,Maryland,15.6283645,38.5,5.5,36,0.0374795,0.057499999999999996,10.5,48.5,3.0546945,6.825,5,6.25,0.28327674999999997,0.5525,6.5,2.75
2007-04-25,Maryland,13.3735175,32,1,30,0.0330205,0.0455,10.5,38.5,5.63986725,26.925,8.75,21.75,0.31118375,0.46499999999999997,12,2.5
2007-04-26,Maryland,5.1304345,16.5,0.5,15.5,0.0365205,0.042499999999999996,10.5,36,3.53430725,17.025,4.25,15.25,0.38196949999999996,0.445,0,2.5
2007-04-27,Maryland,14.801383,28,17.5,26.5,0.0106045,0.0245,0,20.5,2.192113,7.575,10.5,6.75,0.51688975,0.7075,18.75,3.75
2007-04-28,Maryland,9.9782605,20,3.5,19,0.025417000000000002,0.0405,10,34.5,2.1973215,6,13.75,5.5,0.54982025,0.84,4,4.75
2007-04-29,Maryland,9.478261,29,20.5,27.5,0.0322085,0.0525,11,44.5,2.48088475,6.575,6.25,5.75,0.43123125,0.53,10.25,2.5
2007-04-30,Maryland,16.021739,38,6.5,36,0.035666500000000004,0.059,11,51,2.6387915,6.675,7.75,6,0.52319675,0.8225,6,4.25
2007-05-01,Maryland,9.7045455,27,5.5,25.5,0.0388125,0.0545,10.5,46,2.1483225,5.925000000000001,5.75,5.5,0.42480125,0.5725,4.75,2.75
2007-05-02,Maryland,11.171937,32.5,7,31,0.035333,0.054,10,46,3.20384225,6.575,6,5.25,0.45359825,0.6275,6.75,3
2007-05-03,Maryland,12.263095,29.5,22.5,28,0.0265625,0.0435,10,36.5,3.59341175,14.725,9.5,13,0.43135425,0.5475,11.5,2.75
2007-05-04,Maryland,12.166008000000001,29,3.5,27.5,0.0309165,0.0485,11,41.5,3.15445075,10.5,10.25,8.75,0.501553,0.7325,6.5,3.25
2007-05-05,Maryland,13.316206000000001,25,6.5,23.5,0.031292,0.0475,9.5,40,3.09728075,10.275,10.75,9.25,0.5091855000000001,0.5925,8.5,3
2007-05-06,Maryland,3.5711459999999997,17,10,16,0.035083500000000004,0.0445,10.5,37.5,1.004505,3.85,19,3.75,0.38955475,0.5675,5.5,3
2007-05-07,Maryland,7.3735175,16.5,5,15.5,0.0276455,0.0395,10.5,33.5,3.9634335,18.6,15,15,0.40665724999999997,0.46749999999999997,2.75,2.5
2007-05-08,Maryland,9.8320155,23.5,6,22,0.023271,0.0385,11,32.5,3.03430725,16.15,10.75,14,0.43375975,0.5325,6.25,2.75
2007-05-09,Maryland,7.696640500000001,19,5,18,0.017458500000000002,0.031,11,26,1.3942505,5.725,13.25,5,0.43716875,0.5225,5.25,2.75
2007-05-10,Maryland,5.736166,12.5,14.5,11.5,0.019958,0.034,10.5,29,1.72560875,4.6,14.75,4.25,0.4329735,0.5325,7.25,2.5
2007-05-11,Maryland,12.1828065,36,21.5,34,0.024104,0.054,11,45.5,1.3900297499999998,2.925,4.75,2.25,0.486487,0.7475,21.75,3.5
2007-05-12,Maryland,9.59585,35,0,33,0.036708500000000005,0.06,10.5,54.5,2.1514474999999997,8.425,9,6.25,0.52613625,0.905,1.5,5
2007-05-13,Maryland,6.1768775,28,21.5,26.5,0.0304375,0.048,10,41,0.88023525,1.95,13,1.5,0.3837785,0.5325,16.75,2.5
2007-05-14,Maryland,10.916996000000001,25,2,23.5,0.035750000000000004,0.046,13,39,5.217289,45.875,15,32.5,0.4587785,0.65,6,3
2007-05-15,Maryland,9.918831,17,9,16,0.051917,0.0675,11.5,75.5,2.76321725,8.1,13.25,6.5,0.4733525,0.56,11.5,3
2007-05-16,Maryland,10.122530000000001,17,6.5,16,0.0382085,0.0595,8,53,2.1631765,11.4,10.25,11.25,0.46040175,0.495,2.75,2.75
2007-05-17,Maryland,8.3023715,23.5,21.5,22.5,0.0268335,0.039,10.5,33,0.48882575,1.725,11.5,1,0.42482,0.5475,16.25,2.75
2007-05-18,Maryland,9.5750985,23,5,21.5,0.0214585,0.028,9,23.5,0.1375,0.7250000000000001,6.25,0.25,0.436676,0.5325,2.5,2.75
2007-05-19,Maryland,5.881423,12.5,3.5,11.5,0.0362705,0.05,10.5,42.5,0.8008252499999999,3.15,11.25,3,0.4029355,0.45999999999999996,10.75,2.5
2007-05-20,Maryland,5.9496044999999995,11.5,14,11,0.0470835,0.058499999999999996,10.5,50.5,2.4953327499999998,5.05,7.75,4,0.41888275,0.4975,8.75,2.5
2007-05-21,Maryland,12.333004,43,16,41.5,0.027604,0.0475,10,40.5,5.4377975,42.875,5.75,31.25,0.43824399999999997,0.64,22.25,3
2007-05-22,Maryland,13.5227275,31,4,29,0.0379585,0.0605,10.5,54,3.039367,12.15,13,12,0.5379452499999999,0.705,4,4
2007-05-23,Maryland,9.160079,42,8.5,40.5,0.0387295,0.056,11,47.5,5.04245125,31.224999999999998,10.5,26.75,0.49375025,0.635,8.25,3
2007-05-24,Maryland,9.125,24,6,23,0.040729,0.062,11,60,3.2128245,9.5,8.5,9,0.50286925,0.6375000000000001,8.75,3
2007-05-25,Maryland,14.9199605,29.5,8,27.5,0.038896,0.07100000000000001,11.5,85.5,3.022619,7.475,5.5,6,0.572822,0.7025,18.25,3.5
2007-05-26,Maryland,12.882411000000001,32.5,4,30.5,0.046896,0.077,10.5,103,2.175514,5.425,12.5,4.25,0.630341,0.825,3.25,4.75
2007-05-27,Maryland,8.6679845,14,1.5,13,0.0385625,0.0695,10,82,1.9854167500000002,9.275,7.75,8.75,0.5936555,0.7225,9,3.5
2007-05-28,Maryland,10.0652175,27.5,23,26,0.0309375,0.055999999999999994,10.5,47.5,1.74503525,4.8,17,3.5,0.594782,0.74,10.25,4
2007-05-29,Maryland,13.159091,40.5,11,38.5,0.040625,0.0695,11.5,82,1.82583875,5.825,13,5.5,0.53254725,0.815,6.25,4
2007-05-30,Maryland,15.633971500000001,43,0.5,40.5,0.0525515,0.0825,10,117.5,3.66114725,12.425,7.5,10.25,0.6078075000000001,0.7975,2.75,4.25
2007-05-31,Maryland,12.435770999999999,27,7.5,25.5,0.057958499999999996,0.081,11,114,3.30688875,7.3,21.5,6.5,0.5849675,0.7775,17.75,3.5
2007-06-01,Maryland,11.7588935,29,10.5,27.5,0.0484375,0.0755,11,99,3.7700215000000004,8.4,8.5,7,0.57480125,0.7425,8,3.5
2007-06-02,Maryland,7.9416995,13,7,12,0.043792,0.068,9.5,77,2.95183975,10.225,14.75,8.75,0.570265,0.68,2.25,3.5
2007-06-03,Maryland,3.783597,8,0,7.5,0.0235835,0.0285,10,24.5,2.8546945,8.25,17.25,7,0.45568175,0.58,0.25,3
2007-06-04,Maryland,9.1551385,19,11,17.5,0.016229,0.034999999999999996,8.5,29.5,1.7354435000000001,15.725,15,15.25,0.5067612499999999,0.7025,16.75,3.75
2007-06-05,Maryland,12.303476,27.5,21.5,26,0.0301875,0.0485,9.5,41,0.13814925,0.475,8.5,0.25,0.56950775,0.785,1.25,4.5
2007-06-06,Maryland,9.2824675,27,22,25.5,0.023979,0.04,11,34,0.6509739999999999,2.125,8.5,1.75,0.30110025,0.5125000000000001,7,2.75
2007-06-07,Maryland,11.652173999999999,28.5,4,27,0.040874999999999995,0.0695,11.5,82,2.02738075,7.825,10,7,0.323879,0.56,5.75,3
2007-06-08,Maryland,9.5474305,26.5,8,25,0.0407295,0.07700000000000001,9.5,102,7.0139745,65.8,13.5,36.5,0.30143,0.4325,7.75,2.25
2007-06-09,Maryland,4.5790515,12,21,11,0.040729,0.056999999999999995,10,49.5,1.67322775,4.35,17.75,3.75,0.19459300000000002,0.2525,5.25,1.25
2007-06-10,Maryland,5.778656,12.5,12,12,0.033875,0.049,11,41.5,6.006385,25.9,12.5,23.25,0.17514200000000002,0.21250000000000002,3.75,1
2007-06-11,Maryland,10.541502000000001,25.5,15,24,0.0300625,0.057,10,48,3.83715275,13.35,12.25,11,0.17394875,0.3175,10,1.25
2007-06-12,Maryland,11.8913045,31.5,0.5,30,0.0240415,0.045,9,38,4.805532749999999,21.25,12.25,20,0.12829525,0.27,3.75,1
2007-06-13,Maryland,11.369565,16,3.5,15,0.012771000000000001,0.0185,4.5,15.5,2.4604165,8.625,6.5,7.5,0.09968750000000001,0.12000000000000001,4,0.5
2007-06-14,Maryland,5.521739,9,20,8,0.018292,0.029,10,25,3.0047620000000004,11.65,17.5,8.5,0.152083,0.2,11.5,1
2007-06-15,Maryland,11.913043,16,6,15,0.012875,0.027,11,23,0.6375,1.5499999999999998,10.5,0.5,0.190798,0.26,10.5,1
2007-06-16,Maryland,9.782609,27,23,25,0.024917,0.049,11,42,0.2,1.15,7.5,0.5,0.25625,0.36,2,1.5
2007-06-17,Maryland,8.608696,29,0,27,0.033917,0.056,10,47,2.3229165,7.7,13,5.5,0.276667,0.49,1.5,2.5
2007-06-18,Maryland,7.521739,19,7,18,0.052833,0.082,11,116,1.2916664999999998,5.699999999999999,10,4.5,0.24812499999999998,0.31,15,1.5
2007-06-19,Maryland,5.347826,11,23,10,0.042444,0.079,10,109,1.90625,6.65,11,5,0.2804165,0.31,5.5,1.5
2007-06-20,Maryland,8.434783,24,21,23,0.027375,0.045,11,38,0.1104165,0.8,1,0.5,0.1908335,0.21500000000000002,11,1
2007-06-21,Maryland,8.809524,19,4,18,0.036625,0.062,9,58,1.4895835,7.449999999999999,10.5,5.5,0.1879165,0.24000000000000002,3.5,1
2007-06-22,Maryland,7.5615945,18,21.5,17,0.0278125,0.040999999999999995,11,34.5,0.6721725000000001,1.35,10.5,1,0.16457824999999998,0.2325,14.75,1
2007-06-23,Maryland,8.377469999999999,31,23,29.5,0.0302705,0.05,11.5,42.5,1.75206975,4.475,20.25,4,0.1824245,0.40249999999999997,17,1.75
2007-06-24,Maryland,8.070158,30.5,0,29,0.046208,0.067,11.5,74,9.04216725,29.1,11.5,25.25,0.27352275000000004,0.5225,1.5,2.5
2007-06-25,Maryland,6.585968,13,14.5,12,0.042146,0.062,10.5,60,2.899256,10.275,10.5,9.5,0.25791675000000003,0.325,8,1.75
2007-06-26,Maryland,8.482608500000001,22.5,6,21.5,0.04475,0.07200000000000001,10,89,4.60208325,17.55,15,14.25,0.32447925,0.4725,10.25,2.25
2007-06-27,Maryland,12.724880500000001,32.5,7.5,30.5,0.042624999999999996,0.0755,9.5,99,2.9313849999999997,11.625,16.75,11,0.3425595,0.52,4.5,2.25
2007-06-28,Maryland,9.5454545,24.5,4.5,23,0.035103999999999996,0.06,9,57,1.75803575,8.575,8.5,8,0.25732025000000003,0.3975,6.25,2
2007-06-29,Maryland,13.5405135,20.5,14,19.5,0.012625,0.026,9.5,22,2.56987575,16.65,17.25,14.75,0.266392,0.47750000000000004,22,2.25
2007-06-30,Maryland,9.468379500000001,27,23,25.5,0.030771,0.0555,11.5,47,6.91544925,36.275,13.5,28.75,0.29281250000000003,0.48,0.75,2.5
2007-07-01,Maryland,5.6136365,29,0,27.5,0.0281875,0.0405,11,34.5,1.79987825,4.15,9,3.25,0.16124975,0.405,1,2.25
2007-07-02,Maryland,6.9945889999999995,25.5,11.5,24,0.0230415,0.04,11.5,34,2.31757325,7.25,13.5,6.5,0.151032,0.28,8,1
2007-07-03,Maryland,12.817805499999999,32.5,4,30.5,0.0352295,0.052000000000000005,10,44,4.0754465,17.85,10.25,15,0.27812475,0.515,6.5,2.5
2007-07-04,Maryland,4.805336,10,19,9.5,0.039292,0.054,9.5,45.5,2.423904,6.875,8.75,6,0.2104165,0.33,12.75,1.75
2007-07-05,Maryland,12.944664,20.5,7.5,19.5,0.030271,0.041499999999999995,11,35,1.799716,3.275,7.5,2.5,0.254735,0.32,11,2
2007-07-06,Maryland,9.3448615,29,22.5,27.5,0.033396,0.055,10,46.5,2.2882172499999998,5.725,7.75,4.75,0.221534,0.34750000000000003,16.5,1.75
2007-07-07,Maryland,9.798418999999999,23.5,12.5,22.5,0.039146,0.063,10.5,61,2.332481,5.375,12.25,4.25,0.27030275000000004,0.4325,7,2.25
2007-07-08,Maryland,12.9258895,31,3,29.5,0.035958500000000004,0.0655,10.5,69,1.92708325,5.625,9.75,4.75,0.35156225,0.5925,4.75,3.25
2007-07-09,Maryland,15.445651999999999,37,6.5,35,0.049417,0.09,10,137,3.634938,9.375,10.25,7.5,0.3745455,0.6,3.5,3
2007-07-10,Maryland,12.789526,27,7.5,25.5,0.029353999999999998,0.0545,8.5,46,1.75327375,4.85,10,4.25,0.34722525,0.5225,8.75,2.75
2007-07-11,Maryland,10.3871635,22,3.5,21,0.031271,0.053000000000000005,9.5,45,1.10326,6.675,12.5,6,0.2785415,0.365,2.5,2
2007-07-12,Maryland,6.8478259999999995,19.5,22,18.5,0.035125,0.051000000000000004,11.5,43.5,1.7758892499999999,4.55,12.25,3.5,0.152888,0.2325,10.75,1
2007-07-13,Maryland,11.278656,32.5,22,31,0.03275,0.052,8.5,44,1.4512447499999999,4.425,7,4,0.19948875,0.3275,12.75,1.25
2007-07-14,Maryland,8.3418975,18,6.5,17,0.042271,0.0655,10,69,2.374648,7,14.75,5.75,0.2725095,0.465,11.5,2
2007-07-15,Maryland,6.8517785,13,15,12,0.0428335,0.067,9,74,3.0799785,5.9,9.75,4.5,0.2770075,0.365,5,2
2007-07-16,Maryland,12.6650195,29.5,3.5,28,0.0373125,0.068,10.5,77,6.5203195,39.05,11.5,28.5,0.26174225,0.32,6.25,1.75
2007-07-17,Maryland,9.6884055,23.5,3,22,0.0516875,0.0775,12,104.5,3.9604167500000003,11.75,15.25,10.25,0.256875,0.335,1.5,1.75
2007-07-18,Maryland,8.0516305,17,7,16,0.043458,0.064,10.5,68.5,2.759375,7.925,15.5,6.75,0.286875,0.3625,3.25,1.75
2007-07-19,Maryland,14.5769925,33,3.5,31,0.032104,0.049,8.5,41.5,0.98125,4.4,7.75,3.5,0.30572900000000003,0.385,6.5,1.75
2007-07-20,Maryland,6.6875,22,21.5,21,0.033853999999999995,0.047,9,40,1.065625,4.825,8.5,4,0.22058825,0.325,10.25,1.75
2007-07-21,Maryland,4.905797,23,22,22,0.024646,0.03949999999999999,11.5,33.5,1.1299755,3.25,11,2.5,0.19170275,0.315,10.75,1.25
2007-07-22,Maryland,3.4972825,15.5,11.5,14.5,0.025479500000000002,0.0375,10,31.5,1.296448,4.75,13,3.5,0.192056,0.2575,10.75,1.25
