Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2007-04-10,Connecticut,12.917508666666667,35.333333333333336,10.333333333333334,33.333333333333336,0.026041666666666668,0.04033333333333333,9,34,1.8969073333333333,5.533333333333333,13.666666666666666,5.333333333333333,0.354005,0.5083333333333333,6.166666666666667,2.3333333333333335
2007-04-11,Connecticut,19.930555666666667,42.333333333333336,3,40,0.03219466666666667,0.042333333333333334,16,36,4.301620333333333,9.05,6,6.833333333333333,0.432977,0.6116666666666667,3.5,2.8333333333333335
2007-04-12,Connecticut,10.166666666666666,21,18.666666666666668,19.666666666666668,0.03131933333333333,0.041666666666666664,2.3333333333333335,35.333333333333336,0.8930555,2.15,8,1.6666666666666667,0.360139,0.4083333333333333,7.833333333333333,2.3333333333333335
2007-04-13,Connecticut,13,32.333333333333336,4.333333333333333,30.666666666666668,0.027625,0.035666666666666666,22,30.333333333333332,1.4187931666666667,4.2,4.166666666666667,3.3333333333333335,0.41090566666666667,0.5916666666666667,5.333333333333333,2.8333333333333335
2007-04-14,Connecticut,6.097222333333334,20,21,19,0.037472,0.04533333333333333,9,38.333333333333336,0.770139,1.9166666666666667,9.5,1.6666666666666667,0.3531945,0.44333333333333336,14,2.3333333333333335
2007-04-15,Connecticut,5.069444666666667,13.666666666666666,0,12.666666666666666,0.04485733333333333,0.051,20,43.333333333333336,0.467361,1.4833333333333334,1.3333333333333333,1.1666666666666667,0.36777783333333336,0.43333333333333335,0.16666666666666666,2.5
2007-04-16,Connecticut,7.104166666666667,17.333333333333332,18.666666666666668,16.333333333333332,0.03231,0.043666666666666666,2,37,0.24791666666666667,0.6666666666666666,9.666666666666666,0.5,0.39556083333333336,0.42,8.666666666666666,2.3333333333333335
2007-04-17,Connecticut,5.206119,8.666666666666666,2,8,0.038861,0.04066666666666667,6.333333333333333,34.666666666666664,0.31418216666666665,0.6,1,0.5,0.36240633333333333,0.3933333333333333,0,2.3333333333333335
2007-04-18,Connecticut,8.291666666666666,21.333333333333332,22,20,0.031611,0.03666666666666667,2.3333333333333335,31.333333333333332,0.4050438333333333,0.8666666666666667,12.833333333333334,0.6666666666666666,0.3406945,0.39666666666666667,12.333333333333334,2.3333333333333335
2007-04-19,Connecticut,10.658333333333333,32.333333333333336,16,30.333333333333332,0.03351933333333333,0.045,10,38,0.954504,2.7,11.333333333333334,2.1666666666666665,0.3477908333333333,0.42833333333333334,9.833333333333334,2.5
2007-04-20,Connecticut,19.6875,40.5,11.5,38,0.026147000000000004,0.051000000000000004,10,43.5,2.7177085,5.9,14.5,5,0.46875,0.575,6.75,3
2007-04-21,Connecticut,23.604167,45,22,42.5,0.025271000000000002,0.052500000000000005,11.5,44.5,2.921875,5.4,5.5,4.25,0.5979165,0.925,18.25,4
2007-04-22,Connecticut,17.5625,40,0,37.5,0.040354,0.055999999999999994,12,47.5,3.4250000000000003,8.15,10,7,0.5875,0.875,1.5,5.25
2007-04-23,Connecticut,23.552777666666667,51.666666666666664,7,49.333333333333336,0.047487,0.066,14.333333333333334,70.66666666666667,3.2329166666666667,6.05,10.333333333333334,4.666666666666667,0.5288611666666667,0.6616666666666666,10.5,3.5
2007-04-24,Connecticut,12.541666666666666,44.666666666666664,10,42.666666666666664,0.04079166666666667,0.05266666666666667,9,44.666666666666664,1.317676,3.433333333333333,2.1666666666666665,2.5,0.4128111666666667,0.5366666666666666,2.3333333333333335,2.6666666666666665
2007-04-25,Connecticut,15.614899,38.666666666666664,3.6666666666666665,36.666666666666664,0.028402666666666666,0.042333333333333334,8.666666666666666,35.666666666666664,0.932639,2.6333333333333333,7.166666666666667,2.3333333333333335,0.331614,0.435,8.333333333333334,2.3333333333333335
2007-04-26,Connecticut,12.703502333333333,25.333333333333332,3.3333333333333335,24,0.034805333333333334,0.04533333333333333,11.666666666666666,38.333333333333336,1.0243055,1.8166666666666667,4.333333333333333,1.3333333333333333,0.30705916666666666,0.365,5,2
2007-04-27,Connecticut,16.722222333333335,29.666666666666668,15,28,0.018569333333333334,0.037,0,31.666666666666668,0.7875,1.4333333333333333,12.833333333333334,1.1666666666666667,0.34006933333333333,0.47833333333333333,18.333333333333332,2.3333333333333335
2007-04-28,Connecticut,18.097222333333335,31,11.666666666666666,29.333333333333332,0.020402666666666666,0.031,14.333333333333334,26.666666666666668,3.0444445,8.416666666666666,12.166666666666666,7.333333333333333,0.44833333333333336,0.56,6.166666666666667,2.8333333333333335
2007-04-29,Connecticut,7.833333333333333,25.666666666666668,22.333333333333332,24,0.019514,0.03,10.333333333333334,25.333333333333332,1.0597221666666667,5.65,5,5.5,0.347222,0.46166666666666667,11.166666666666666,2.1666666666666665
2007-04-30,Connecticut,14.708333333333334,30.333333333333332,5.666666666666667,28.666666666666668,0.03175,0.052333333333333336,11.666666666666666,44.333333333333336,2.1388888333333336,6.083333333333333,10.833333333333334,5,0.3649305,0.4766666666666667,1.6666666666666667,2.6666666666666665
2007-05-01,Connecticut,18.77788766666667,39.333333333333336,13,37,0.028791666666666667,0.037,16.666666666666668,31,2.057958166666667,4.983333333333333,14.833333333333334,4.166666666666667,0.304218,0.38666666666666666,11.166666666666666,2
2007-05-02,Connecticut,9.982487666666666,33.333333333333336,12.666666666666666,31.666666666666668,0.03144433333333334,0.043333333333333335,11,36.666666666666664,0.74375,2.4833333333333334,1,2.3333333333333335,0.3075695,0.39166666666666666,5.666666666666667,2
2007-05-03,Connecticut,16.402777666666665,44,16.333333333333332,41.333333333333336,0.028125,0.047,9.666666666666666,40,1.6123835,3.9833333333333334,3.5,3.3333333333333335,0.31714966666666666,0.59,10.5,2.5
2007-05-04,Connecticut,17.611111333333334,40.333333333333336,15.666666666666666,38,0.025236,0.046,9.666666666666666,39,1.8513888333333333,4.766666666666667,5,3.8333333333333335,0.32923633333333335,0.5433333333333333,9.333333333333334,2.6666666666666665
2007-05-05,Connecticut,17.527777666666665,37,5,34.666666666666664,0.034555666666666665,0.046,14,39,1.6145833333333333,3.716666666666667,3.1666666666666665,3.1666666666666665,0.3546528333333333,0.56,2.3333333333333335,3
2007-05-06,Connecticut,4.333333333333333,23.666666666666668,22.333333333333332,22,0.029111,0.041,9.666666666666666,34.666666666666664,0.7590276666666667,1.3333333333333333,11,0.8333333333333334,0.23958333333333334,0.345,10.5,1.5
2007-05-07,Connecticut,14.166666666666666,25,2,23.666666666666668,0.025125,0.03966666666666667,10.666666666666666,34,1.9194445,3.1,6.166666666666667,2.3333333333333335,0.30854200000000004,0.40166666666666667,2.3333333333333335,2
2007-05-08,Connecticut,20.490612666666667,34.666666666666664,2.3333333333333335,33,0.021083333333333332,0.033666666666666664,12.666666666666666,28.666666666666668,2.7035584999999998,4.7,7.833333333333333,3.8333333333333335,0.30160016666666667,0.43,7,2
2007-05-09,Connecticut,18.603174666666668,30,7.333333333333333,28.333333333333332,0.019305666666666665,0.035333333333333335,10.666666666666666,30,2.779166666666667,6.416666666666667,12.333333333333334,5.5,0.321872,0.46166666666666667,10.166666666666666,2.5
2007-05-10,Connecticut,13.555555666666667,21.666666666666668,9.666666666666666,20.333333333333332,0.016125,0.026333333333333334,10.666666666666666,22.333333333333332,1.8493056666666667,3.3666666666666667,8.166666666666666,2.6666666666666665,0.2925,0.39166666666666666,10,2
2007-05-11,Connecticut,14.5,29.333333333333332,18.333333333333332,27.666666666666668,0.014875000000000001,0.023333333333333334,9.666666666666666,19.666666666666668,1.2395833333333333,2.7666666666666666,7,2.3333333333333335,0.2802081666666667,0.485,20.833333333333332,2.3333333333333335
2007-05-12,Connecticut,7.196256,20.333333333333332,1,19,0.026625,0.03833333333333333,9,32.666666666666664,0.7284721666666667,1.2666666666666666,4,0.8333333333333334,0.29485483333333334,0.5366666666666666,0.5,2.8333333333333335
2007-05-13,Connecticut,6.527777666666666,25.333333333333332,20.333333333333332,24,0.034155,0.04733333333333333,7.333333333333333,40.333333333333336,0.8270833333333334,1.55,9.166666666666666,1.1666666666666667,0.1958315,0.24666666666666667,6.666666666666667,1
2007-05-14,Connecticut,14.611111,35.666666666666664,6.333333333333333,33.333333333333336,0.034777666666666665,0.043666666666666666,12.333333333333334,37,2.2290936666666665,6.2,8.166666666666666,5.166666666666667,0.24345533333333333,0.3466666666666667,4.333333333333333,1.5
2007-05-15,Connecticut,17.11870233333333,26.666666666666668,13,25.333333333333332,0.051666666666666666,0.07233333333333333,13.333333333333334,90,4.014113333333333,5.883333333333334,9.5,4.5,0.33220516666666666,0.45999999999999996,14.666666666666666,2.5
2007-05-16,Connecticut,20.104166499999998,31.5,4.5,30,0.036875,0.06,8.5,52,3.7921195,6.9,5.5,5.5,0.465478,0.575,8,3.25
2007-05-17,Connecticut,7.958333333333333,18.333333333333332,4,17.333333333333332,0.029305666666666667,0.03966666666666667,11.666666666666666,33.666666666666664,0.906979,1.7666666666666666,17.5,1.3333333333333333,0.3031945,0.385,0.5,2.1666666666666665
2007-05-18,Connecticut,7.736111333333334,12.666666666666666,4,12,0.020333333333333335,0.027666666666666666,0,23.333333333333332,0.39513883333333333,1.1,6.166666666666667,0.8333333333333334,0.22590283333333333,0.26833333333333337,4.833333333333333,1.5
2007-05-19,Connecticut,6.416666666666667,14.333333333333334,8.666666666666666,13.333333333333334,0.021680666666666668,0.030000000000000002,9,25.333333333333332,0.8645833333333333,1.8166666666666667,4.166666666666667,1.3333333333333333,0.261875,0.31,11.666666666666666,1.5
2007-05-20,Connecticut,5.263889,13,3.3333333333333335,12,0.035861,0.049666666666666665,10.666666666666666,42,0.6430555,1.4833333333333334,7,1,0.2808333333333333,0.3433333333333333,4.666666666666667,1.8333333333333333
2007-05-21,Connecticut,10.991228,32.666666666666664,21,31,0.022166333333333333,0.039,10.333333333333334,33.333333333333336,0.7722221666666667,1.9333333333333333,15.166666666666666,1.5,0.29130433333333333,0.505,18.166666666666668,2.3333333333333335
2007-05-22,Connecticut,15.305555333333333,30.333333333333332,7.666666666666667,28.666666666666668,0.030416666666666668,0.04933333333333333,11.666666666666666,42,1.3458331666666667,2.716666666666667,12.5,2,0.33528083333333336,0.505,2.5,2.6666666666666665
2007-05-23,Connecticut,16.064814666666667,34.333333333333336,8,32.333333333333336,0.033444666666666664,0.050333333333333334,11,42.666666666666664,6.141769,24.1,13.666666666666666,17,0.30170016666666666,0.385,4,2
2007-05-24,Connecticut,26.291666333333335,57.333333333333336,20.666666666666668,55.333333333333336,0.035847000000000004,0.06,12.666666666666666,63.666666666666664,10.5219545,31.1,8,19.833333333333332,0.354028,0.5383333333333333,20,2.6666666666666665
2007-05-25,Connecticut,30.236111333333334,54.333333333333336,11.333333333333334,52,0.04680566666666667,0.086,11.333333333333334,126.66666666666667,3.5045895000000002,7.6,6,6.166666666666667,0.45881933333333336,0.59,12,2.8333333333333335
2007-05-26,Connecticut,18.055555666666667,44.333333333333336,14.333333333333334,41.666666666666664,0.034499999999999996,0.058333333333333334,8.666666666666666,50.333333333333336,1.1604166666666667,2.4833333333333334,3.5,2,0.4261111666666667,0.645,8,3.1666666666666665
2007-05-27,Connecticut,10.597222333333333,29.333333333333332,1,27.333333333333332,0.04655566666666667,0.062,11.666666666666666,57.666666666666664,1.3340276666666666,2.8666666666666667,11,2.3333333333333335,0.3589583333333333,0.49833333333333335,0.6666666666666666,3.1666666666666665
2007-05-28,Connecticut,10.319444333333333,20.666666666666668,4.333333333333333,19.333333333333332,0.045097,0.059333333333333335,9.666666666666666,55.333333333333336,1.5638889999999999,4.55,12.666666666666666,3.5,0.3505555,0.42833333333333334,5.333333333333333,2.1666666666666665
2007-05-29,Connecticut,13.724120000000001,36.666666666666664,16,34.666666666666664,0.026764,0.044,9.333333333333334,37.333333333333336,0.35734133333333334,1.1,16.5,0.8333333333333334,0.2654376666666667,0.36333333333333334,16,1.8333333333333333
2007-05-30,Connecticut,20.522946666666666,41.666666666666664,13,39.333333333333336,0.03755566666666667,0.062,12.666666666666666,64.66666666666667,1.491484,3,16.5,2.3333333333333335,0.3519445,0.46499999999999997,14.666666666666666,2.5
2007-05-31,Connecticut,17.847222333333335,50.333333333333336,4,47.666666666666664,0.040294,0.06733333333333334,10,75,1.1958333333333333,2.9833333333333334,6.333333333333333,2.3333333333333335,0.390625,0.525,3.8333333333333335,2.8333333333333335
2007-06-01,Connecticut,21.680555333333334,40.333333333333336,10,38,0.03894466666666667,0.07266666666666667,12,89.33333333333333,2.851388833333333,8.766666666666667,10.5,7.333333333333333,0.4031943333333333,0.5483333333333333,10.833333333333334,3
2007-06-02,Connecticut,17.736111,33,4.666666666666667,31,0.049875,0.08600000000000001,10,126.66666666666667,2.3513888333333335,4.766666666666667,13.166666666666666,3.6666666666666665,0.44458333333333333,0.5433333333333333,5.5,3
2007-06-03,Connecticut,6.569444666666667,15,6.333333333333333,14.333333333333334,0.029305666666666667,0.035666666666666666,8.666666666666666,30.666666666666668,2.1472221666666664,6.833333333333333,8.5,6,0.2786111666666667,0.3566666666666667,3.5,1.8333333333333333
2007-06-04,Connecticut,10.413043333333333,19.666666666666668,22,18.666666666666668,0.013791666666666667,0.023666666666666666,0,20,0.4723601666666667,0.9333333333333333,8.166666666666666,0.6666666666666666,0.2734028333333333,0.3933333333333333,16.5,1.8333333333333333
2007-06-05,Connecticut,14.565821,27.333333333333332,10,25.666666666666668,0.034153,0.058666666666666666,10.666666666666666,52,1.4218158333333333,2.9833333333333334,15.833333333333334,2.6666666666666665,0.35815933333333333,0.5083333333333333,4.166666666666667,2.8333333333333335
2007-06-06,Connecticut,7.435386333333334,20.333333333333332,22,19.333333333333332,0.022736333333333334,0.034999999999999996,10,30,0.5690476666666666,0.6666666666666666,2,0.5,0.2117045,0.30833333333333335,2.8333333333333335,1.6666666666666667
2007-06-07,Connecticut,14.583333333333334,29.333333333333332,15.666666666666666,27.666666666666668,0.028625,0.04533333333333333,12.333333333333334,38.333333333333336,1.3076388333333333,2.466666666666667,18.666666666666668,2,0.2731248333333333,0.4083333333333333,19,2
2007-06-08,Connecticut,11.944444333333333,32,2.6666666666666665,30.333333333333332,0.03983333333333333,0.06133333333333334,9.666666666666666,59,1.513889,3.2,11.666666666666666,2.5,0.3405555,0.44166666666666665,4.166666666666667,2.3333333333333335
2007-06-09,Connecticut,5.902777666666666,13,7.666666666666667,12.333333333333334,0.02925,0.04133333333333333,10,35,0.5486111666666666,0.9333333333333333,2.1666666666666665,0.6666666666666666,0.3145833333333333,0.37,4.5,1.8333333333333333
2007-06-10,Connecticut,8.180555666666667,25.333333333333332,20,23.666666666666668,0.022236,0.035666666666666666,9.666666666666666,30.333333333333332,0.6208333333333333,1.3833333333333333,9.666666666666666,1.1666666666666667,0.31583333333333335,0.41666666666666663,12.333333333333334,2
2007-06-11,Connecticut,10.561594333333334,22.333333333333332,21.666666666666668,21,0.01965266666666667,0.036333333333333336,9.333333333333334,31,0.5375,1.15,7,0.8333333333333334,0.3122918333333333,0.39,6.333333333333333,2
2007-06-12,Connecticut,11.027777666666667,19.666666666666668,1.6666666666666667,18.666666666666668,0.019555666666666666,0.034333333333333334,9.666666666666666,29.333333333333332,0.5095713333333334,1.15,9.166666666666666,0.8333333333333334,0.30079716666666667,0.38,6.5,1.8333333333333333
2007-06-13,Connecticut,7.986111,18.666666666666668,3.3333333333333335,17.333333333333332,0.0215,0.028333333333333332,15.333333333333334,24,0.5222221666666667,1,1,0.6666666666666666,0.2305555,0.325,1.5,1.8333333333333333
2007-06-14,Connecticut,8.861111,22.666666666666668,15.666666666666666,21.333333333333332,0.021423666666666667,0.029666666666666668,11.333333333333334,25,0.717361,2.05,5.333333333333333,1.6666666666666667,0.20186283333333332,0.275,10.833333333333334,1.1666666666666667
2007-06-15,Connecticut,10.944444333333333,29,16.333333333333332,27.333333333333332,0.022347333333333334,0.03866666666666667,11.666666666666666,33,1.3819445000000001,6.433333333333334,5.166666666666667,6,0.229653,0.35833333333333334,16.666666666666668,1.6666666666666667
2007-06-16,Connecticut,17.458333,26.666666666666668,6.333333333333333,25,0.032375,0.056,11,51.333333333333336,2.934722333333333,9.983333333333334,11,8.5,0.3597916666666667,0.455,4.333333333333333,2.3333333333333335
2007-06-17,Connecticut,14.652778,38,21.666666666666668,35.666666666666664,0.04018066666666667,0.060333333333333336,10,56,1.8777776666666666,3.316666666666667,14.333333333333334,2.6666666666666665,0.38486133333333333,0.555,15.333333333333334,2.8333333333333335
2007-06-18,Connecticut,9.972222,24.666666666666668,11.666666666666666,23,0.034388666666666665,0.050666666666666665,10.666666666666666,43,1.1055556666666666,1.7666666666666666,6.5,1.5,0.2761363333333333,0.41,2.6666666666666665,2.5
2007-06-19,Connecticut,10.681763666666667,23,4.666666666666667,21.666666666666668,0.031625,0.049,10.666666666666666,41.666666666666664,1.1445436666666666,2.1,7.5,1.6666666666666667,0.2867365,0.37833333333333335,3.1666666666666665,1.8333333333333333
2007-06-20,Connecticut,11.222222333333333,26.666666666666668,11,25,0.025875,0.035666666666666666,11.666666666666666,30.333333333333332,0.8840276666666667,1.2666666666666666,4.666666666666667,0.8333333333333334,0.2765278333333333,0.36333333333333334,3.1666666666666665,1.8333333333333333
2007-06-21,Connecticut,11.819444666666667,25.666666666666668,12.666666666666666,24.333333333333332,0.03209733333333333,0.048,10.333333333333334,41.333333333333336,1.1472221666666667,2.316666666666667,13.166666666666666,1.8333333333333333,0.23798616666666667,0.3416666666666667,14,1.6666666666666667
2007-06-22,Connecticut,6.875,18.666666666666668,2.6666666666666665,17.333333333333332,0.02269466666666667,0.029333333333333333,3.6666666666666665,24.666666666666668,0.813889,1.2166666666666666,7,0.8333333333333334,0.1933335,0.26666666666666666,0,1.6666666666666667
2007-06-23,Connecticut,7.236111333333334,24,14,22.333333333333332,0.024930333333333332,0.03666666666666667,11,31,0.9236111666666666,1.4833333333333334,10,1.1666666666666667,0.185625,0.2866666666666667,10.833333333333334,1.1666666666666667
2007-06-24,Connecticut,10.569444333333333,33,18.333333333333332,31,0.028611,0.044,11.666666666666666,37.333333333333336,4.577083333333333,20.1,9,15.166666666666666,0.24701383333333332,0.3983333333333333,19.333333333333332,1.8333333333333333
2007-06-25,Connecticut,22.527777666666665,45.333333333333336,8.666666666666666,43.666666666666664,0.03943066666666667,0.065,11.333333333333334,79,7.904166833333333,21.1,9.666666666666666,16.666666666666668,0.3590973333333333,0.46,4.666666666666667,2.6666666666666665
2007-06-26,Connecticut,21.210803666666667,39.333333333333336,10.666666666666666,37.666666666666664,0.046472,0.08,11.666666666666666,110.33333333333333,5.539255333333333,10.433333333333334,14.5,8.333333333333334,0.3808068333333333,0.5033333333333333,10.833333333333334,2.8333333333333335
2007-06-27,Connecticut,22.375,46,6,44.666666666666664,0.050514,0.083,10.333333333333334,117.66666666666667,7.129861,21.266666666666666,11.333333333333334,16.666666666666668,0.4370136666666667,0.5316666666666666,6.5,3
2007-06-28,Connecticut,16.838384,31.333333333333332,8,29.666666666666668,0.034888999999999996,0.05633333333333333,10,48.666666666666664,1.8831905,4.316666666666666,9.666666666666666,3.3333333333333335,0.3309471666666667,0.43333333333333335,10.333333333333334,2.3333333333333335
2007-06-29,Connecticut,11.416666666666666,23.333333333333332,13.666666666666666,22,0.019361333333333335,0.032,12.333333333333334,27.333333333333332,1.0027778333333333,1.5333333333333334,5.5,1.1666666666666667,0.26888866666666666,0.38166666666666665,9.166666666666666,2.1666666666666665
2007-06-30,Connecticut,10.277777666666667,25,7.333333333333333,23.666666666666668,0.029749666666666667,0.041666666666666664,11,35,1.1604166666666667,1.5,6,1.1666666666666667,0.280625,0.38833333333333336,3.8333333333333335,2.1666666666666665
2007-07-01,Connecticut,3.527778,9.333333333333334,20.666666666666668,9,0.022402666666666668,0.027666666666666666,8.666666666666666,23.333333333333332,1,1,1,0.6666666666666666,0.16666666666666666,0.26666666666666666,3.3333333333333335,1.3333333333333333
2007-07-02,Connecticut,7.54798,24.666666666666668,20.666666666666668,23.666666666666668,0.015958333333333335,0.026666666666666665,10.333333333333334,22.333333333333332,1.2041666666666666,1.55,9,1.1666666666666667,0.1877525,0.35,15.833333333333334,1.3333333333333333
2007-07-03,Connecticut,12.508051333333334,29.333333333333332,5.333333333333333,27.666666666666668,0.028152666666666666,0.04033333333333333,14,34.333333333333336,1.6736111666666666,3.3833333333333333,9.833333333333334,2.5,0.2546716666666667,0.3833333333333333,6.666666666666667,1.8333333333333333
2007-07-04,Connecticut,7.0416665,14,2,13,0.034895999999999996,0.0455,7.5,38.5,2.22083325,3.9,7.5,3.25,0.25416675,0.30000000000000004,0.5,1.75
2007-07-05,Connecticut,14.4184785,24,8,22.5,0.0285525,0.045,11,38,5.365625,9.325,15,7,0.32119575,0.42500000000000004,11,2.5
2007-07-06,Connecticut,12.6666665,26,12,24.5,0.0225,0.044,7.5,37.5,2.184375,5,1,4.25,0.34270849999999997,0.6,19.5,2.75
2007-07-07,Connecticut,15.2083335,41,17,39,0.021875,0.039,10,33,2.9677082500000003,9.975,16.75,8.5,0.372917,0.6,10,3
2007-07-08,Connecticut,16.541666499999998,32,18.5,30,0.045021,0.0645,9.5,65.5,5.3822915,12.075,12.25,10.5,0.41562525,0.5,6.75,3
2007-07-09,Connecticut,16.085859,36.666666666666664,20,34.666666666666664,0.050277666666666665,0.08066666666666666,11.666666666666666,109.33333333333333,3.827777833333333,7.966666666666667,18,6.5,0.375483,0.5833333333333334,15.166666666666666,2.8333333333333335
2007-07-10,Connecticut,16.916666666666668,37.333333333333336,3.6666666666666665,35.333333333333336,0.042236333333333334,0.08266666666666667,10,116.66666666666667,3.542361166666667,7.416666666666667,10.666666666666666,6,0.45694450000000003,0.7,6,3.6666666666666665
2007-07-11,Connecticut,7.593434666666667,18.666666666666668,16.666666666666668,17.666666666666668,0.027,0.037333333333333336,10,31.666666666666668,1.134265,1.7166666666666666,7.833333333333333,1.5,0.2598128333333333,0.3333333333333333,8.833333333333334,1.5
2007-07-12,Connecticut,10.014492666666667,32,20.666666666666668,30.333333333333332,0.020847333333333332,0.037333333333333336,10.666666666666666,31.666666666666668,1.1624999999999999,1.8666666666666667,15,1.3333333333333333,0.2271135,0.4666666666666667,21,1.8333333333333333
2007-07-13,Connecticut,18.583333333333332,30.666666666666668,13.333333333333334,29,0.031764,0.058333333333333334,12,50,4.3756945,14.15,10.833333333333334,12.833333333333334,0.336111,0.4666666666666667,5.833333333333333,2.3333333333333335
2007-07-14,Connecticut,11.138889,27.333333333333332,0.3333333333333333,25.666666666666668,0.04597233333333333,0.06799999999999999,12.333333333333334,77,2.1715276666666665,4.15,17.166666666666668,3.3333333333333335,0.3076388333333333,0.48333333333333334,0.6666666666666666,2.5
2007-07-15,Connecticut,8.722222333333333,18.666666666666668,20.333333333333332,17.666666666666668,0.042333,0.06666666666666667,8.666666666666666,73,2.1999999999999997,3.9833333333333334,9.166666666666666,3,0.3020833333333333,0.3833333333333333,8.333333333333334,1.8333333333333333
2007-07-16,Connecticut,13.241545666666667,32,21.666666666666668,30.333333333333332,0.022458,0.042,10.666666666666666,35.666666666666664,1.2590278333333333,2.3833333333333333,8.833333333333334,2,0.2952898333333333,0.5,17.666666666666668,2.5
2007-07-17,Connecticut,16.835749,28,13,26.666666666666668,0.041201666666666664,0.07633333333333334,11,101,1.8118056666666669,3.25,12.5,2.6666666666666665,0.38191416666666667,0.48333333333333334,1.6666666666666667,2.6666666666666665
