Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2007-12-06,Oregon,19.695652,27,16,25,0.003125,0.007,9,6,1.4020834999999998,2,6,1.5,0.48541650000000003,0.8,8,4.5
2007-12-07,Oregon,18.583333,23,16,22,0.002292,0.005,7,4,2.35625,5.3,11,5,0.5791664999999999,1.4,22,7
2007-12-08,Oregon,18.958333,28,17,26,0.006125,0.013,8,11,2.5333335,4.5,23,3.5,0.6583335,1.9,11.5,7.5
2007-12-09,Oregon,18.541667,22,18,21,0.0015,0.002,0,2,2.9083335,4,6.5,3,1.2770834999999998,2.5,2.5,13
2007-12-10,Oregon,16.041667,23,16,22,0.009792,0.02,21,17,2.1916665,4.65,5,4.5,0.4875,0.8,0,4.5
2007-12-11,Oregon,12.375,26,19,25,0.010042,0.02,0,17,1.4020834999999998,2,6.5,1.5,0.2020835,0.5,20,2.5
2007-12-12,Oregon,21.25,29,14,27,0.001125,0.002,19,2,1.455844,2.8,11.5,2,0.9725545,2.15,23,9.5
2007-12-13,Oregon,17.458333,22,15,21,0.001,0.001,0,1,1.24375,2,11.5,1.5,1.4375,2.65,2,14
2007-12-14,Oregon,14.478261,18,16,17,0.004,0.018,23,15,2.1979165,2.8,7,2,0.73125,1.05,0,6.5
2007-12-15,Oregon,5.958333,19,22,18,0.021833,0.028,8,24,1.0395835,1.65,23,1.5,0.1729165,0.45,11,3
2007-12-16,Oregon,10.125,16,15,15,0.016958,0.028,22,24,1.6125,3.15,9.5,3,0.30625,0.45,17,2.5
2007-12-17,Oregon,9.695652,21,16,20,0.019125,0.027,0,23,1.3291665,3.3,17,3,0.2729165,0.45,17,2.5
2007-12-18,Oregon,8.583333,24,9,23,0.0205,0.029,23,25,1.4479165,2.8,8,2,0.28070649999999997,0.5,4.5,2.5
2007-12-19,Oregon,4.75,11,16,10,0.02925,0.031,15,26,1,1,1,0.5,0.160417,0.25,7.5,1
2007-12-20,Oregon,15.291667,30,17,28,0.013958,0.026,0,22,1.2375,1.8,15.5,1.5,0.30625,0.6499999999999999,20,3.5
2007-12-21,Oregon,17.043478,28,17,26,0.006958,0.014,9,12,1.827329,2.65,13,2,0.5145835,1.1,15.5,5
2007-12-22,Oregon,13.291667,21,10,20,0.010375,0.019,13,16,1.61875,2.65,8,2,0.45,0.8500000000000001,0,5
2007-12-23,Oregon,10.958333,19,17,18,0.016208,0.03,21,25,1.5333335,2.5,9.5,2,0.4458335,0.6,7,3
2007-12-24,Oregon,11.25,28,17,26,0.016292,0.027,0,23,2.0729165,2.65,4.5,2,0.31666700000000003,0.7,19.5,3.5
2007-12-25,Oregon,10.625,20,2,19,0.016375,0.028,23,24,1.9479165,3,6,2,0.4895835,0.9500000000000001,3.5,4.5
2007-12-26,Oregon,8.833333,17,17,16,0.02125,0.027,0,23,1,1,1,0.5,0.28541649999999996,0.4,17.5,2.5
2007-12-27,Oregon,7.666667,17,8,16,0.021083,0.025,16,21,1.3229165,2,9,1.5,0.2333335,0.45,15,2.5
2007-12-28,Oregon,5.608696,11,15,10,0.022375,0.025,2,21,1,1,1,0.5,0.2085145,0.3,16.5,1.5
2007-12-29,Oregon,10.916667,20,5,19,0.020333,0.03,18,25,1.3164595000000001,3.15,9.5,3,0.3375,0.55,13.5,3
2007-12-30,Oregon,6.166667,17,19,16,0.021583,0.028,0,24,1,1,1,0.5,0.27291699999999997,0.5,19,2.5
2007-12-31,Oregon,14.208333,26,8,25,0.011053,0.025,17,21,1.4541665,3.65,8,3,0.4708335,0.8,7.5,3.5
2008-01-01,Oregon,3.541667,6,20,6,0.024792,0.027,0,23,1.125,2,22,1.5,0.1298245,0.25,18.5,1
2008-01-02,Oregon,18,28,18,26,0.007625,0.018,0,15,2.0270835,3,7,2,0.5145835000000001,0.9500000000000001,18,4.5
2008-01-03,Oregon,11.375,23,13,22,0.015583,0.022,14,19,2.4083335,4.5,13,3.5,0.36875,0.6499999999999999,10.5,4
2008-01-04,Oregon,5.458333,17,10,16,0.026625,0.033,13,28,1.6678575,3,5.5,2,0.252083,0.45,3.5,2.5
2008-01-05,Oregon,3.73913,10,17,9,0.028792,0.033,0,28,1,1,1,0.5,0.2365035,0.4,16.5,2.5
2008-01-06,Oregon,3.333333,9,17,8,0.025542,0.029,7,25,1,1,1,0.5,0.2604165,0.4,0,2.5
2008-01-07,Oregon,6.666667,15,17,14,0.022125,0.025,20,21,1.1979165,1.8,16.5,1.5,0.2729165,0.35,8.5,1.5
2008-01-08,Oregon,12.636364,25,13,24,0.016583,0.027,18,23,1.5270834999999998,2.8,7,2,0.400379,0.55,9.5,3
2008-01-09,Oregon,13.166667,24,16,23,0.017583,0.024,0,20,1.0395835,1.65,16,1.5,0.3729165,0.55,4,2.5
2008-01-10,Oregon,5.958333,11,15,10,0.025833,0.03,19,25,1,1,1,0.5,0.2354165,0.4,7,2.5
2008-01-11,Oregon,11.904762,27,19,25,0.015375,0.029,0,25,1,1,1,0.5,0.2770835,0.55,19.5,3
2008-01-12,Oregon,13.041667,29,20,27,0.013125,0.024,9,20,1,1,1,0.5,0.4166665,1.15,23,4.5
2008-01-13,Oregon,18.347826,27,4,25,0.002958,0.007,9,6,1.0431675,1.65,7,1.5,0.71875,1.35,2,7.5
2008-01-14,Oregon,11.916667,37,17,35,0.012958,0.025,19,21,1,1,1,0.5,0.3541665,0.6000000000000001,8.5,2.5
2008-01-15,Oregon,17.791667,33,17,31,0.008917,0.019,0,16,1.2041665,2,20.5,1.5,0.575,2,22,9
2008-01-16,Oregon,25.217391,33,17,31,0.002333,0.005,9,4,2.0577639999999997,3,12,2,1.0041665,2.3,21.5,11.5
2008-01-17,Oregon,21.083333,34,22,32,0.001,0.001,0,1,1.86875,4.3,23,3.5,1.0875,2.1500000000000004,0,12.5
2008-01-18,Oregon,24.458333,31,0,29,0.00175,0.002,6,2,3.1125,5.15,1,4.5,0.802083,1.75,21,8.5
2008-01-19,Oregon,17.208333,27,0,25,0.0025,0.003,3,3,1,1,1,0.5,0.5791665,1.4,0,9
2008-01-20,Oregon,12.208333,23,0,22,0.018625,0.033,22,28,1,1,1,0.5,0.44999999999999996,1,1.5,4.5
2008-01-21,Oregon,7.708333,15,18,14,0.030833,0.034,7,29,1.11875,2.3,7,2,0.125,0.25,18.5,1
2008-01-22,Oregon,9.041667,16,5,15,0.02575,0.028,8,24,1.5270834999999998,2.65,5,2,0.177083,0.25,3.5,1
2008-01-23,Oregon,9.363636,14,7,13,0.024333,0.026,8,22,1.6038964999999998,2.8,7,2,0.209091,0.4,18.5,2.5
2008-01-24,Oregon,10.916667,14,17,13,0.023958,0.025,7,21,1.11875,1.8,4.5,1.5,0.247917,0.3,6,1.5
2008-01-25,Oregon,15.333333,28,16,26,0.016167,0.022,0,19,1.4083335,3.3,6.5,3,0.2625,0.35,3.5,1.5
2008-01-26,Oregon,25.833333,32,3,30,0.007167,0.027,23,23,1.49375,4.8,7,4.5,0.9270835,1.6,15,7.5
2008-01-27,Oregon,9.458333,17,10,16,0.0205,0.027,0,23,1,1,1,0.5,0.3020835,0.6,10.5,4
2008-01-28,Oregon,8.541667,12,8,11,0.024167,0.034,22,29,1,1,1,0.5,0.26875,0.35,0,1.5
2008-01-29,Oregon,6.333333,14,18,13,0.027,0.034,0,29,1,1,1,0.5,0.214583,0.4,15,1.5
2008-01-30,Oregon,4.086957,8,8,8,0.028583,0.031,17,26,1,1,1,0.5,0.191214,0.3,4,1.5
2008-01-31,Oregon,5.541667,14,9,13,0.028625,0.03,10,25,1,1,1,0.5,0.24791649999999998,0.35,8.5,1.5
2008-02-01,Oregon,5.583333,10,18,9,0.026792,0.029,0,25,1,1,1,0.5,0.29791650000000003,0.3,0,1.5
2008-02-02,Oregon,11.208333,27,15,25,0.016833,0.026,0,22,1.0395835,1.65,8,1.5,0.383333,0.6,14.5,3
2008-02-03,Oregon,16.25,26,22,25,0.009208,0.017,10,14,1,1,1,0.5,0.45208349999999997,0.6499999999999999,22,3.5
2008-02-04,Oregon,16.625,24,16,23,0.012042,0.023,23,19,1.0791665,1.8,7,1.5,0.39166650000000003,0.6499999999999999,0,3.5
2008-02-05,Oregon,10.166667,26,18,25,0.020833,0.027,22,23,1,1,1,0.5,0.341667,0.5,9,3
2008-02-06,Oregon,6.391304,18,7,17,0.027208,0.032,19,27,1,1,1,0.5,0.22291650000000002,0.4,3.5,2.5
2008-02-07,Oregon,6.416667,13,7,12,0.028042,0.031,0,26,1,1,1,0.5,0.202083,0.3,10,1.5
2008-02-08,Oregon,4.583333,8,9,8,0.026333,0.028,0,24,1,1,1,0.5,0.23215550000000001,0.3,13,1.5
2008-02-09,Oregon,9.041667,26,19,25,0.015625,0.025,0,21,1,1,1,0.5,0.4,0.9,19.5,4
2008-02-10,Oregon,5.375,15,22,14,0.021208,0.027,12,23,1,1,1,0.5,0.34375,0.6,11,4
2008-02-11,Oregon,18.416667,30,21,28,0.005542,0.012,0,10,1.3291665,2.65,22,2,0.5479164999999999,1.3,15,5
2008-02-12,Oregon,17.916667,31,23,29,0.005458,0.01,14,8,1.3524845,3.15,10,3,0.7354164999999999,1.7000000000000002,8,7
2008-02-13,Oregon,22.869565,33,18,31,0.007583,0.02,10,17,1,1,1,0.5,0.45625,0.8,21,3.5
2008-02-14,Oregon,24.352941,29,18,27,0.005042,0.013,9,11,2.3664705,3.65,6.5,3,0.9266805,2.3,22,12
2008-02-15,Oregon,23.083333,34,18,32,0.001958,0.004,6,3,3.5666665,6.65,22,5.5,1.2291664999999998,2.1500000000000004,3.5,12
2008-02-16,Oregon,18.875,32,18,30,0.006417,0.018,10,15,1.7041665,2.65,20,2,1.1979164999999998,2.1,15,9.5
2008-02-17,Oregon,11.708333,22,0,21,0.021333,0.031,12,26,1.4541665,3.15,15.5,3,0.764583,2.5,1.5,13
2008-02-18,Oregon,6.833333,10,17,9,0.029167,0.032,12,27,1.3625,3.3,7,3,0.1625,0.2,7.5,1
2008-02-19,Oregon,16,27,18,25,0.006208,0.017,0,14,1.309317,3.65,5,3.5,0.4222825,0.8,20.5,4
2008-02-20,Oregon,19.916667,30,18,28,0.006083,0.017,10,14,1.6583335,3.5,5,3,0.6770835,1.3,21,5
2008-02-21,Oregon,16.166667,22,6,21,0.014917,0.027,21,23,2.4242235,7.65,7.5,5.5,0.5285325000000001,0.9,0,5.5
2008-02-22,Oregon,11.458333,31,7,29,0.023875,0.039,10,33,1.9145835,11,7,10.5,0.33958299999999997,0.8,8,3
2008-02-23,Oregon,14.333333,26,3,25,0.020833,0.032,15,27,1.11875,1.8,9,1.5,0.3729165,1.0499999999999998,6,4
2008-02-24,Oregon,7.666667,14,1,13,0.021125,0.027,7,23,1,1,1,0.5,0.2375,0.3,7.5,1.5
2008-02-25,Oregon,12.333333,32,20,30,0.018125,0.033,10,28,1.11875,1.8,19.5,1.5,0.3229165,0.8,21.5,3.5
2008-02-26,Oregon,14.666667,22,7,21,0.01125,0.02,11,17,1.2041665,2.5,7.5,2,0.3854165,0.6499999999999999,3.5,3.5
2008-02-27,Oregon,17.291667,33,19,31,0.009917,0.027,10,23,1.539441,4.15,7,3.5,0.6089015,1.6,22.5,7
2008-02-28,Oregon,26.26087,41,18,39,0.006292,0.016,10,14,1.7833335,3.5,8,3,0.875,1.8,12,8
2008-02-29,Oregon,13.090909,23,2,22,0.02125,0.031,20,26,1.11875,1.8,7.5,1.5,0.5104165,1.2000000000000002,3.5,7.5
2008-03-01,Oregon,11.75,34,19,32,0.020542,0.033,1,28,1,1,1,0.5,0.35833349999999997,0.75,20.5,3.5
2008-03-03,Oregon,12.291667,25,0,24,0.030176,0.035,19,30,1.1583335,2.3,5,2,0.5750000000000001,1.25,1,7
2008-03-04,Oregon,15.083333,33,19,31,0.017125,0.03,0,25,1.0431675,1.65,5,1.5,0.30833350000000004,0.6,21.5,3
2008-03-05,Oregon,21.125,33,19,31,0.007917,0.015,10,13,1,1,1,0.5,0.370833,0.6,11,3
2008-03-06,Oregon,20.75,29,2,27,0.007875,0.019,10,16,1.6979165,4.3,7,3.5,0.5791665,1.25,22.5,5
2008-03-07,Oregon,19.956522,32,15,30,0.008042,0.021,19,18,2.0333335,4.65,10,3.5,1.05,1.85,7.5,8.5
2008-03-08,Oregon,15.333333,37,19,35,0.017375,0.036,9,31,1,1,1,0.5,0.4708335,1.4,23,6.5
2008-03-09,Oregon,20.5,38,19,36,0.00825,0.021,10,18,1.24375,2.5,8,2,0.879167,1.6,1,8.5
2008-03-10,Oregon,12.958333,27,0,25,0.020958,0.032,22,27,1.125,2.5,8,2,0.6048009999999999,1.2000000000000002,3,6.5
2008-03-11,Oregon,10.208333,30,23,28,0.02425,0.038,9,32,1,1,1,0.5,0.16041650000000002,0.5,21.5,1.5
2008-03-12,Oregon,17.083333,31,1,29,0.018667,0.03,23,25,1.4145835,4.5,4,4.5,0.4125,0.55,1,3
2008-03-13,Oregon,5.227273,10,18,9,0.033,0.034,2,29,1,1,1,0.5,0.344384,0.4,4,2.5
2008-03-14,Oregon,4.541667,10,19,9,0.032458,0.034,8,29,1,1,1,0.5,0.229167,0.3,3,1.5
2008-03-15,Oregon,7.666667,17,20,16,0.028667,0.032,9,27,1,1,1,0.5,0.258333,0.35,8.5,1.5
2008-03-16,Oregon,5.708333,10,6,9,0.031667,0.036,11,31,1,1,1,0.5,0.20625,0.3,4.5,1.5
2008-03-17,Oregon,3.541667,5,6,5,0.030417,0.035,7,30,1,1,1,0.5,0.154167,0.2,3.5,1
2008-03-18,Oregon,9.041667,31,22,29,0.025042,0.04,10,34,1.0395835,1.65,23,1.5,0.266667,0.6,22,3
2008-03-19,Oregon,15.708333,29,0,27,0.023625,0.038,12,32,2.6125,6.8,6.5,5.5,0.4604165,0.8,7.5,4
2008-03-20,Oregon,4.904762,11,6,10,0.034417,0.04,18,34,1,1,1,0.5,0.254167,0.3,2.5,1.5
2008-03-21,Oregon,12.375,40,19,38,0.0235,0.038,10,32,1.1979165,2.3,5,2,0.3020835,0.8500000000000001,21.5,3.5
2008-03-22,Oregon,11.75,24,0,23,0.0255,0.037,9,31,1,1,1,0.5,0.29791650000000003,0.55,0,3.5
2008-03-23,Oregon,6.375,15,5,14,0.028958,0.036,10,31,1,1,1,0.5,0.2333335,0.35,10.5,1.5
2008-03-24,Oregon,17.458333,33,19,31,0.017542,0.037,10,31,1.2041665,2,15.5,1.5,0.5083335,1.2,23,5
2008-03-25,Oregon,14.347826,29,20,27,0.022625,0.034,10,29,1.3625,2.8,7,2,0.7708335,1.65,5,8.5
2008-03-26,Oregon,6.916667,12,7,11,0.033625,0.039,13,33,1,1,1,0.5,0.3104165,0.4,3.5,2.5
2008-03-27,Oregon,8.5,21,20,20,0.03,0.039,10,33,1,1,1,0.5,0.372917,0.45,6.5,2.5
2008-03-28,Oregon,7.545455,25,7,24,0.031958,0.038,11,32,1.0863355000000001,1.8,22.5,1.5,0.3104165,0.45,3.5,2.5
2008-03-29,Oregon,7.541667,23,23,22,0.025375,0.036,0,31,1.49375,2,1,1.5,0.406703,0.85,20.5,4
2008-03-30,Oregon,13.208333,26,2,25,0.022042,0.033,10,28,1,1,1,0.5,0.766667,0.9,0.5,4.5
2008-04-01,Oregon,16.666667,27,3,25,0.019833,0.035,11,30,0.9416665,3.15,7,3,1.3339284999999999,1.5499999999999998,7,8
2008-04-02,Oregon,15.958333,30,5,28,0.020708,0.036,11,31,1.4479165,3.5,7,3,0.525,0.6499999999999999,16.5,3.5
2008-04-03,Oregon,23.173913,39,19,37,0.013208,0.026,10,22,1.4479165,4.5,7,3.5,0.5229165,1.2,22,5
2008-04-04,Oregon,7.75,28,0,26,0.032292,0.039,9,33,0.395652,1,1,0.5,0.377536,0.95,0.5,5.5
2008-04-05,Oregon,3.583333,5,5,5,0.030125,0.032,8,27,0,0,1,0,0.31875,0.4,18.5,2.5
2008-04-06,Oregon,2.791667,4,5,4,0.035292,0.038,9,32,0,0,1,0,0.30625,0.4,9.5,2.5
2008-04-07,Oregon,6.125,17,22,16,0.028125,0.034,0,29,0,0,1,0,0.3645835,0.45,16,2.5
2008-04-08,Oregon,13.208333,33,21,31,0.023958,0.038,9,32,0.0791665,0.65,19.5,0.5,0.435417,0.6,20.5,3
2008-04-09,Oregon,12.75,23,19,22,0.024458,0.03,23,25,0.11875,0.65,5,0.5,0.4,0.5,3,3
2008-04-10,Oregon,8.916667,22,23,21,0.026708,0.036,13,31,0.0395835,0.65,16,0.5,0.28125,0.35,7,1.5
2008-04-11,Oregon,19.75,34,19,32,0.016958,0.037,11,31,0.7375,1.8,14.5,1.5,0.42083349999999997,0.8,5.5,3.5
2008-04-12,Oregon,14.208333,36,20,34,0.025292,0.039,10,33,1.74375,3.5,5.5,3,0.3020835,0.6000000000000001,10.5,2.5
2008-04-13,Oregon,6.916667,20,5,19,0.032667,0.041,17,35,0.49375,1,3.5,0.5,0.1979165,0.30000000000000004,0,2.5
2008-04-14,Oregon,7.791667,12,5,11,0.032833,0.04,12,34,0.0395835,0.65,7,0.5,0.175,0.2,5.5,1
2008-04-15,Oregon,7.958333,13,7,12,0.033792,0.042,11,36,0.0791665,0.8,4.5,0.5,0.19375,0.25,8.5,1
2008-04-16,Oregon,12.26087,26,21,25,0.023542,0.029,9,25,0.0431675,0.65,22.5,0.5,0.266667,0.35,14.5,1.5
2008-04-17,Oregon,9.75,20,5,19,0.031,0.037,12,31,0.4875,1,11,0.5,0.20860499999999998,0.3,2.5,1.5
2008-04-18,Oregon,8.25,20,7,19,0.036458,0.044,11,37,0.5729165,1,1,0.5,0.2291665,0.35,9,1.5
2008-04-19,Oregon,4.666667,12,20,11,0.033458,0.039,9,33,0,0,1,0,0.1666665,0.25,3,1
2008-04-20,Oregon,5.708333,16,21,15,0.029667,0.034,10,29,0,0,1,0,0.2020835,0.25,2,1
2008-04-21,Oregon,5.695652,10,18,9,0.030667,0.035,8,30,0,0,1,0,0.1416665,0.15000000000000002,0,1
2008-04-25,Oregon,20.166667,40,20,38,0.015769,0.038,11,32,1.2375,3,14,2,0.575,1.2000000000000002,23,4.5
2008-04-26,Oregon,10.666667,30,0,28,0.036083,0.047,12,40,0.9479165,2.5,1,2,0.50625,1.25,0.5,6.5
2008-04-27,Oregon,8.916667,21,5,20,0.023208,0.037,10,31,1.0333335,2,21.5,1.5,0.38125,0.6,22.5,3
2008-04-28,Oregon,4.875,17,0,16,0.034583,0.046,13,39,0.86875,2,14.5,1.5,0.39166650000000003,0.55,6,3
2008-04-29,Oregon,7.583333,14,17,13,0.035708,0.043,9,36,0.920807,1.65,7,1.5,0.302174,0.35,3,1.5
2008-04-30,Oregon,8.478261,22,23,21,0.025958,0.034,9,29,0.0395835,0.65,14,0.5,0.25625,0.4,11.5,1.5
2008-05-01,Oregon,14.166667,26,22,25,0.023458,0.037,10,31,0.2041665,2,7,2,0.3145835,0.5,6,2.5
2008-05-02,Oregon,10.416667,22,6,21,0.02875,0.042,11,36,0.6979165,3.65,6.5,3,0.35,0.55,3.5,3
2008-05-03,Oregon,8.041667,15,23,14,0.027042,0.034,12,29,0,0,1,0,0.30625,0.44999999999999996,6,1.5
2008-05-04,Oregon,10.041667,22,1,21,0.028042,0.043,12,36,0.4875,2.15,7.5,2,0.404167,0.7,4.5,3.5
2008-05-05,Oregon,9.347826,18,5,17,0.033,0.043,15,36,0.36875,2.15,6.5,2,0.3166665,0.4,6.5,2.5
2008-05-06,Oregon,7.416667,13,14,12,0.035944,0.042,21,36,0,0,1,0,0.24375,0.35,4,1.5
2008-05-07,Oregon,6.625,14,7,13,0.03775,0.042,16,36,0.2041665,1,20,0.5,0.19,0.2,0,1
2008-05-09,Oregon,16.5,37,21,35,0.021875,0.036,9,31,1.352174,3.3,7,3,0.2892855,0.55,22.5,2.5
2008-05-10,Oregon,10.375,34,0,32,0.026917,0.037,9,31,0.0395835,0.65,7.5,0.5,0.1645835,0.5,0,2.5
2008-05-11,Oregon,5.166667,20,22,19,0.032792,0.042,7,36,0.5395835,1.65,23,1.5,0.0479165,0.25,19,0.5
2008-05-12,Oregon,14.521739,30,22,28,0.027583,0.047,11,40,1.0729165,2,1,1.5,0.116667,0.30000000000000004,0,1
2008-05-13,Oregon,14.541667,26,2,25,0.013958,0.018,11,15,0.1645835,1.5,7,1.5,0.19374999999999998,0.35,3,1.5
2008-05-14,Oregon,7.5,14,20,13,0.011625,0.019,11,16,0.0395835,0.65,22.5,0.5,0.068297,0.2,16.5,1
2008-05-15,Oregon,9.791667,19,19,18,0.012667,0.023,11,19,0.0395835,0.65,20,0.5,0.14375,0.25,16.5,1
2008-05-16,Oregon,11.375,20,4,19,0.023458,0.039,10,33,0.32916650000000003,1,2.5,0.5,0.1479165,0.35,3,1
2008-05-17,Oregon,9.083333,20,2,19,0.024375,0.043,9,36,0.0791665,0.8,22.5,0.5,0.145833,0.35,5.5,1.5
2008-05-18,Oregon,7.666667,13,1,12,0.024125,0.048,10,41,0.4145835,1,1,0.5,0.066667,0.1,0,0.5
2008-05-19,Oregon,11.291667,18,6,17,0.015542,0.033,10,28,0.9479165,3.5,7,3,0.11875,0.25,5,1
2008-05-20,Oregon,7.391304,18,8,17,0.031667,0.04,10,34,0.17267100000000002,0.8,1.5,0.5,0.031884,0.15000000000000002,8,0.5
2008-05-21,Oregon,5.041667,8,7,8,0.030458,0.033,11,28,0,0,1,0,0.0104165,0.05,3.5,0
2008-05-22,Oregon,7.541667,13,6,12,0.021958,0.029,0,25,0.0431675,0.65,23,0.5,0.040398500000000004,0.1,8.5,0.5
2008-05-23,Oregon,12.347826,18,20,17,0.005667,0.011,0,9,1.0791665,1.65,8,1.5,0.245833,0.55,22,3
2008-05-24,Oregon,7.291667,13,1,12,0.019833,0.033,12,28,0.4083335,1,1,0.5,0.3125,0.45,0.5,3
2008-05-25,Oregon,5.625,10,17,9,0.014667,0.018,11,15,0.36875,1.65,19,1.5,0.3041665,0.45,17,2.5
2008-05-26,Oregon,6.375,11,20,10,0.011958,0.015,8,13,1,1,1,0.5,0.3208335,0.4,6,2.5
2008-05-27,Oregon,7.272727,13,6,12,0.017167,0.025,13,21,0.4479165,1.5,5,1.5,0.26875000000000004,0.35,3.5,1.5
2008-05-28,Oregon,10.291667,17,17,16,0.01225,0.023,22,19,0,0,1,0,0.310417,0.5,17,3
2008-05-29,Oregon,7.625,18,19,17,0.026792,0.032,20,27,0.0395835,0.65,7,0.5,0.36041650000000003,0.7,19,3.5
2008-05-30,Oregon,8.083333,17,20,16,0.030917,0.041,12,35,0.0395835,0.65,7,0.5,0.3122285,0.5,7.5,3.5
2008-05-31,Oregon,4.666667,6,3,6,0.028625,0.037,10,31,0,0,1,0,0.3104165,0.4,16,2.5
2008-06-01,Oregon,5.5,12,20,11,0.027125,0.03,19,25,0,0,1,0,0.275,0.35,10,1.5
2008-06-02,Oregon,6.541667,14,22,13,0.028125,0.036,9,31,0,0,1,0,0.24583349999999998,0.35,8.5,1.5
2008-06-03,Oregon,3.869565,8,8,8,0.026667,0.035,12,30,0,0,1,0,0.3,0.35,3.5,1.5
2008-06-04,Oregon,7.086957,12,6,11,0.023792,0.032,11,27,0,0,1,0,0.3125,0.45,16.5,2.5
2008-06-05,Oregon,7.75,20,3,19,0.02025,0.03,20,25,0.0395835,0.65,13.5,0.5,0.2998185,0.4,2.5,2.5
2008-06-06,Oregon,3.166667,8,23,8,0.023125,0.03,0,25,0.9541664999999999,1,3,0.5,0.26875,0.3,3,1.5
2008-06-07,Oregon,5.083333,8,0,8,0.022417,0.028,11,24,1,1,1,0.5,0.24791649999999998,0.3,0,1.5
2008-06-08,Oregon,5.083333,8,0,8,0.027292,0.037,9,31,1.1979165,1.8,4.5,1.5,0.1604165,0.25,14.5,1
2008-06-09,Oregon,2.521739,5,1,5,0.027,0.031,18,26,0.920807,1.65,2,1.5,0.125,0.2,0,1
2008-06-10,Oregon,4.458333,10,19,9,0.019833,0.026,0,22,0,0,1,0,0.216667,0.35,17,1.5
2008-06-11,Oregon,6.25,10,15,9,0.017125,0.023,10,19,0,0,1,0,0.11666699999999999,0.3,3,1.5
2008-06-12,Oregon,9.583333,19,21,18,0.015917,0.029,12,25,0.3229165,1,13.5,0.5,0.1,0.4,3,1.5
2008-06-13,Oregon,7.041667,15,1,14,0.022042,0.031,15,26,0.1645835,1,6.5,0.5,0.2395835,0.35,2.5,1.5
2008-06-14,Oregon,3.166667,6,23,6,0.025458,0.032,9,27,0,0,1,0,0.20625,0.3,17,1.5
2008-06-15,Oregon,4.916667,11,1,10,0.027083,0.04,11,34,0.0395835,0.65,22.5,0.5,0.2375,0.3,0,1.5
2008-06-16,Oregon,5.782609,9,5,8,0.026542,0.036,11,31,0.24375,1,12.5,0.5,0.28541700000000003,0.45,16,2.5
2008-06-17,Oregon,5.869565,10,8,9,0.021208,0.024,0,20,0.125,1,7,0.5,0.1854165,0.3,8,1.5
2008-06-18,Oregon,7.695652,23,21,22,0.023083,0.035,12,30,0.3524845,1,15,0.5,0.2,0.4,21,1.5
2008-06-19,Oregon,9.208333,29,20,27,0.023083,0.04,11,34,0.45416650000000003,1.65,22,1.5,0.4153985,0.8500000000000001,20,3.5
2008-06-20,Oregon,12.625,35,21,33,0.018542,0.04,11,34,0.45416650000000003,1.65,7,1.5,0.3395835,0.75,10,3.5
2008-06-21,Oregon,9.541667,24,2,23,0.021,0.032,9,27,0.2375,1.3,2,1.5,0.26875000000000004,0.6,0,3.5
2008-06-22,Oregon,2.5,6,20,6,0.020583,0.026,12,22,0.3229165,1.65,23,1.5,0.1041665,0.15000000000000002,4,0.5
2008-06-23,Oregon,6.545455,8,2,8,0.0195,0.027,13,23,1.1916665000000002,1.8,2.5,1.5,0.177083,0.25,11,1
2008-06-24,Oregon,5.153846,7,11,7,0.021167,0.033,11,28,0.24375,1,15,0.5,0.2270835,0.35,4.5,1.5
2008-06-25,Oregon,6.125,10,3,9,0.021208,0.031,10,26,0.5897515,1,1,0.5,0.175,0.2,2.5,1
2008-06-26,Oregon,6.571429,9,6,8,0.019167,0.026,12,22,0.5541665,1,6,0.5,0.12053549999999999,0.2,3,1
2008-07-09,Oregon,6.428571,8,20,8,0.023333,0.037,10,31,0,0,18.5,0,0.27857149999999997,0.3,19.5,1.5
2008-07-10,Oregon,6.5,11,4,10,0.018625,0.023,9,19,0.0791665,0.65,20,0.5,0.1875,0.25,4,1
2008-07-11,Oregon,10.5,23,23,22,0.027208,0.042,12,36,0.40208350000000004,1,13.5,0.5,0.20625,0.3,10.5,1.5
2008-07-12,Oregon,10.541667,20,0,19,0.036333,0.054,11,46,0.6645835,1,1,0.5,0.21666649999999998,0.3,0,1.5
2008-07-13,Oregon,8.291667,17,3,16,0.022958,0.037,8,31,0.61875,1.65,10.5,1.5,0.1770835,0.25,1.5,1
2008-07-14,Oregon,8.333333,12,9,11,0.022917,0.036,12,31,0.36875,1,9.5,0.5,0.15942050000000002,0.2,2.5,1
2008-07-15,Oregon,9.958333,18,5,17,0.027167,0.043,11,36,0.4479165,1,4.5,0.5,0.24375,0.35,6,1.5
2008-07-16,Oregon,7.125,10,5,9,0.022458,0.031,10,26,0.11875,0.8,21.5,0.5,0.1354165,0.2,4.5,1
2008-07-17,Oregon,7.083333,10,7,9,0.0195,0.028,11,24,0.0395835,0.65,22.5,0.5,0.15625,0.2,3.5,1
2008-07-18,Oregon,6.583333,11,4,10,0.018333,0.023,11,19,0,0,1,0,0.25,0.3,9.5,1.5
